	model	pairid	lemma	condition	comparison	surpsum	surpmean
10711	bert-base-cased	5356	is	obj_rel_no_comp_across	unexpected	8.932316780090332	8.932316780090332
10712	bert-base-cased	5357	is	obj_rel_no_comp_across	expected	1.6145819425582886	1.6145819425582886
10713	bert-base-cased	5357	is	obj_rel_no_comp_across	unexpected	5.839829921722412	5.839829921722412
10714	bert-base-cased	5358	is	obj_rel_no_comp_across	expected	5.822480201721191	5.822480201721191
10715	bert-base-cased	5358	is	obj_rel_no_comp_across	unexpected	6.500101566314697	6.500101566314697
10716	bert-base-cased	5359	is	obj_rel_no_comp_across	expected	0.9916061162948608	0.9916061162948608
10717	bert-base-cased	5359	is	obj_rel_no_comp_across	unexpected	7.316789150238037	7.316789150238037
10718	bert-base-cased	5360	is	obj_rel_no_comp_across	expected	1.240937113761902	1.240937113761902
10719	bert-base-cased	5360	is	obj_rel_no_comp_across	unexpected	6.696743011474609	6.696743011474609
10720	bert-base-cased	5361	brings	obj_rel_no_comp_across	expected	0.7105550765991211	0.7105550765991211
10721	bert-base-cased	5361	brings	obj_rel_no_comp_across	unexpected	4.561736106872559	4.561736106872559
10722	bert-base-cased	5362	interests	obj_rel_no_comp_across	expected	17.801172256469727	17.801172256469727
10723	bert-base-cased	5362	interests	obj_rel_no_comp_across	unexpected	15.816498756408691	15.816498756408691
10724	bert-base-cased	5363	is	obj_rel_no_comp_across	expected	1.20237135887146	1.20237135887146
10725	bert-base-cased	5363	is	obj_rel_no_comp_across	unexpected	8.607868194580078	8.607868194580078
10726	bert-base-cased	5364	is	obj_rel_no_comp_across	expected	1.3808852434158323	1.3808852434158323
10727	bert-base-cased	5364	is	obj_rel_no_comp_across	unexpected	5.926362037658691	5.926362037658691
10728	bert-base-cased	5365	is	obj_rel_no_comp_across	expected	3.0814781188964844	3.0814781188964844
10729	bert-base-cased	5365	is	obj_rel_no_comp_across	unexpected	7.431867122650146	7.431867122650146
10730	bert-base-cased	5366	is	obj_rel_no_comp_across	expected	0.6126015782356262	0.6126015782356262
10731	bert-base-cased	5366	is	obj_rel_no_comp_across	unexpected	9.254716873168944	9.254716873168944
10732	bert-base-cased	5367	is	obj_rel_no_comp_across	expected	1.396032452583313	1.396032452583313
10733	bert-base-cased	5367	is	obj_rel_no_comp_across	unexpected	5.324940204620361	5.324940204620361
10734	bert-base-cased	5368	brings	obj_rel_no_comp_across	expected	2.8069396018981934	2.8069396018981934
10735	bert-base-cased	5368	brings	obj_rel_no_comp_across	unexpected	5.594072341918945	5.594072341918945
10736	bert-base-cased	5369	interests	obj_rel_no_comp_across	expected	19.047237396240234	19.047237396240234
10737	bert-base-cased	5369	interests	obj_rel_no_comp_across	unexpected	17.235918045043945	17.235918045043945
10738	bert-base-cased	5370	is	obj_rel_no_comp_across	expected	0.9421250820159912	0.9421250820159912
10739	bert-base-cased	5370	is	obj_rel_no_comp_across	unexpected	7.134209156036377	7.134209156036377
10740	bert-base-cased	5371	is	obj_rel_no_comp_across	expected	1.0883163213729858	1.0883163213729858
10741	bert-base-cased	5371	is	obj_rel_no_comp_across	unexpected	5.816152572631836	5.816152572631836
10742	bert-base-cased	5372	is	obj_rel_no_comp_across	expected	2.850807905197144	2.850807905197144
10743	bert-base-cased	5372	is	obj_rel_no_comp_across	unexpected	6.72102165222168	6.72102165222168
10744	bert-base-cased	5373	is	obj_rel_no_comp_across	expected	0.564233124256134	0.564233124256134
10745	bert-base-cased	5373	is	obj_rel_no_comp_across	unexpected	8.11589241027832	8.11589241027832
10746	bert-base-cased	5374	is	obj_rel_no_comp_across	expected	0.6725149154663086	0.6725149154663086
10747	bert-base-cased	5374	is	obj_rel_no_comp_across	unexpected	6.488203048706055	6.488203048706055
10748	bert-base-cased	5375	brings	obj_rel_no_comp_across	expected	1.397382378578186	1.397382378578186
10749	bert-base-cased	5375	brings	obj_rel_no_comp_across	unexpected	3.2013208866119385	3.2013208866119385
10750	bert-base-cased	5376	interests	obj_rel_no_comp_across	expected	17.95069694519043	17.95069694519043
10751	bert-base-cased	5376	interests	obj_rel_no_comp_across	unexpected	16.33622932434082	16.33622932434082
10752	bert-base-cased	5377	is	obj_rel_no_comp_across	expected	0.5772877335548401	0.5772877335548401
10753	bert-base-cased	5377	is	obj_rel_no_comp_across	unexpected	5.246346950531006	5.246346950531006
10754	bert-base-cased	5378	is	obj_rel_no_comp_across	expected	2.283665180206299	2.283665180206299
10755	bert-base-cased	5378	is	obj_rel_no_comp_across	unexpected	4.758216381072998	4.758216381072998
10756	bert-base-cased	5379	is	obj_rel_no_comp_across	expected	3.956930637359619	3.956930637359619
10757	bert-base-cased	5379	is	obj_rel_no_comp_across	unexpected	6.997855186462402	6.997855186462402
10758	bert-base-cased	5380	is	obj_rel_no_comp_across	expected	1.7867783308029177	1.7867783308029177
10759	bert-base-cased	5380	is	obj_rel_no_comp_across	unexpected	6.386504173278809	6.386504173278809
10760	bert-base-cased	5381	is	obj_rel_no_comp_across	expected	1.5033774375915527	1.5033774375915527
10761	bert-base-cased	5381	is	obj_rel_no_comp_across	unexpected	5.722356796264648	5.722356796264648
10762	bert-base-cased	5382	brings	obj_rel_no_comp_across	expected	4.512816429138184	4.512816429138184
10763	bert-base-cased	5382	brings	obj_rel_no_comp_across	unexpected	7.389864921569824	7.389864921569824
10764	bert-base-cased	5383	interests	obj_rel_no_comp_across	expected	18.114524841308597	18.114524841308597
10765	bert-base-cased	5383	interests	obj_rel_no_comp_across	unexpected	15.417276382446287	15.417276382446287
10766	bert-base-cased	5384	is	obj_rel_no_comp_across	expected	2.605992078781128	2.605992078781128
10767	bert-base-cased	5384	is	obj_rel_no_comp_across	unexpected	5.4912872314453125	5.4912872314453125
10768	bert-base-cased	5385	is	obj_rel_no_comp_across	expected	2.5038950443267822	2.5038950443267822
10769	bert-base-cased	5385	is	obj_rel_no_comp_across	unexpected	4.772208690643311	4.772208690643311
10770	bert-base-cased	5386	is	obj_rel_no_comp_across	expected	7.531703472137451	7.531703472137451
10771	bert-base-cased	5386	is	obj_rel_no_comp_across	unexpected	7.335760116577148	7.335760116577148
10772	bert-base-cased	5387	is	obj_rel_no_comp_across	expected	1.2863651514053345	1.2863651514053345
10773	bert-base-cased	5387	is	obj_rel_no_comp_across	unexpected	6.132343292236328	6.132343292236328
10774	bert-base-cased	5388	is	obj_rel_no_comp_across	expected	1.085323691368103	1.085323691368103
10775	bert-base-cased	5388	is	obj_rel_no_comp_across	unexpected	6.183942794799805	6.183942794799805
10776	bert-base-cased	5389	brings	obj_rel_no_comp_across	expected	0.8248118758201599	0.8248118758201599
10777	bert-base-cased	5389	brings	obj_rel_no_comp_across	unexpected	3.922680377960205	3.922680377960205
10778	bert-base-cased	5390	interests	obj_rel_no_comp_across	expected	18.29150390625	18.29150390625
10779	bert-base-cased	5390	interests	obj_rel_no_comp_across	unexpected	16.387035369873047	16.387035369873047
10780	bert-base-cased	5391	is	obj_rel_no_comp_across	expected	1.467739462852478	1.467739462852478
10781	bert-base-cased	5391	is	obj_rel_no_comp_across	unexpected	7.549178600311279	7.549178600311279
10782	bert-base-cased	5392	is	obj_rel_no_comp_across	expected	1.9855130910873413	1.9855130910873413
10783	bert-base-cased	5392	is	obj_rel_no_comp_across	unexpected	6.029388904571533	6.029388904571533
10784	bert-base-cased	5393	is	obj_rel_no_comp_across	expected	4.510152339935303	4.510152339935303
10785	bert-base-cased	5393	is	obj_rel_no_comp_across	unexpected	8.226947784423828	8.226947784423828
10786	bert-base-cased	5394	is	obj_rel_no_comp_across	expected	0.8477635979652405	0.8477635979652405
10787	bert-base-cased	5394	is	obj_rel_no_comp_across	unexpected	9.523425102233888	9.523425102233888
10788	bert-base-cased	5395	is	obj_rel_no_comp_across	expected	1.0848051309585571	1.0848051309585571
10789	bert-base-cased	5395	is	obj_rel_no_comp_across	unexpected	6.782240867614746	6.782240867614746
10790	bert-base-cased	5396	brings	obj_rel_no_comp_across	expected	3.315232515335083	3.315232515335083
10791	bert-base-cased	5396	brings	obj_rel_no_comp_across	unexpected	5.911445617675781	5.911445617675781
10792	bert-base-cased	5397	interests	obj_rel_no_comp_across	expected	18.553173065185547	18.553173065185547
10793	bert-base-cased	5397	interests	obj_rel_no_comp_across	unexpected	16.46335220336914	16.46335220336914
10794	bert-base-cased	5398	is	obj_rel_no_comp_across	expected	0.8255257606506348	0.8255257606506348
10795	bert-base-cased	5398	is	obj_rel_no_comp_across	unexpected	5.728536605834961	5.728536605834961
10796	bert-base-cased	5399	is	obj_rel_no_comp_across	expected	1.6710354089736938	1.6710354089736938
10797	bert-base-cased	5399	is	obj_rel_no_comp_across	unexpected	5.226146697998047	5.226146697998047
10798	bert-base-cased	5400	is	obj_rel_no_comp_across	expected	3.3284623622894287	3.3284623622894287
10799	bert-base-cased	5400	is	obj_rel_no_comp_across	unexpected	6.680741786956787	6.680741786956787
10800	bert-base-cased	5401	is	obj_rel_no_comp_across	expected	0.7476352453231812	0.7476352453231812
10801	bert-base-cased	5401	is	obj_rel_no_comp_across	unexpected	8.00180721282959	8.00180721282959
10802	bert-base-cased	5402	is	obj_rel_no_comp_across	expected	0.4249112904071808	0.4249112904071808
10803	bert-base-cased	5402	is	obj_rel_no_comp_across	unexpected	7.294572353363037	7.294572353363037
10804	bert-base-cased	5403	brings	obj_rel_no_comp_across	expected	2.0922110080718994	2.0922110080718994
10805	bert-base-cased	5403	brings	obj_rel_no_comp_across	unexpected	3.3227343559265137	3.3227343559265137
10806	bert-base-cased	5404	interests	obj_rel_no_comp_across	expected	18.68535804748535	18.68535804748535
10807	bert-base-cased	5404	interests	obj_rel_no_comp_across	unexpected	16.7934513092041	16.7934513092041
10808	bert-base-cased	5405	is	obj_rel_no_comp_across	expected	0.5105795860290527	0.5105795860290527
10809	bert-base-cased	5405	is	obj_rel_no_comp_across	unexpected	5.150882244110107	5.150882244110107
10810	bert-base-cased	5406	is	obj_rel_no_comp_across	expected	5.774774074554443	5.774774074554443
10811	bert-base-cased	5406	is	obj_rel_no_comp_across	unexpected	6.674639701843262	6.674639701843262
10812	bert-base-cased	5407	is	obj_rel_no_comp_across	expected	6.894049167633057	6.894049167633057
10813	bert-base-cased	5407	is	obj_rel_no_comp_across	unexpected	8.431931495666504	8.431931495666504
10814	bert-base-cased	5408	is	obj_rel_no_comp_across	expected	1.1729063987731934	1.1729063987731934
10815	bert-base-cased	5408	is	obj_rel_no_comp_across	unexpected	6.536853313446045	6.536853313446045
10816	bert-base-cased	5409	is	obj_rel_no_comp_across	expected	1.7099997997283936	1.7099997997283936
10817	bert-base-cased	5409	is	obj_rel_no_comp_across	unexpected	4.182645320892334	4.182645320892334
10818	bert-base-cased	5410	brings	obj_rel_no_comp_across	expected	9.418798446655272	9.418798446655272
10819	bert-base-cased	5410	brings	obj_rel_no_comp_across	unexpected	8.530723571777344	8.530723571777344
10820	bert-base-cased	5411	interests	obj_rel_no_comp_across	expected	17.18925666809082	17.18925666809082
10821	bert-base-cased	5411	interests	obj_rel_no_comp_across	unexpected	15.40760898590088	15.40760898590088
10822	bert-base-cased	5412	is	obj_rel_no_comp_across	expected	2.910278797149658	2.910278797149658
10823	bert-base-cased	5412	is	obj_rel_no_comp_across	unexpected	7.490630626678467	7.490630626678467
10824	bert-base-cased	5413	is	obj_rel_no_comp_across	expected	1.915785789489746	1.915785789489746
10825	bert-base-cased	5413	is	obj_rel_no_comp_across	unexpected	5.279114246368408	5.279114246368408
10826	bert-base-cased	5414	is	obj_rel_no_comp_across	expected	5.509768486022949	5.509768486022949
10827	bert-base-cased	5414	is	obj_rel_no_comp_across	unexpected	6.613969326019287	6.613969326019287
10828	bert-base-cased	5415	is	obj_rel_no_comp_across	expected	0.8344542384147644	0.8344542384147644
10829	bert-base-cased	5415	is	obj_rel_no_comp_across	unexpected	7.138848304748535	7.138848304748535
10830	bert-base-cased	5416	is	obj_rel_no_comp_across	expected	1.341708064079285	1.341708064079285
10831	bert-base-cased	5416	is	obj_rel_no_comp_across	unexpected	7.271770477294922	7.271770477294922
10832	bert-base-cased	5417	brings	obj_rel_no_comp_across	expected	1.131669998168945	1.131669998168945
10833	bert-base-cased	5417	brings	obj_rel_no_comp_across	unexpected	3.521022081375122	3.521022081375122
10834	bert-base-cased	5418	interests	obj_rel_no_comp_across	expected	18.135730743408203	18.135730743408203
10835	bert-base-cased	5418	interests	obj_rel_no_comp_across	unexpected	16.18781280517578	16.18781280517578
10836	bert-base-cased	5419	is	obj_rel_no_comp_across	expected	1.2944272756576538	1.2944272756576538
10837	bert-base-cased	5419	is	obj_rel_no_comp_across	unexpected	7.3423075675964355	7.3423075675964355
10838	bert-base-cased	5420	is	obj_rel_no_comp_across	expected	3.174346685409546	3.174346685409546
10839	bert-base-cased	5420	is	obj_rel_no_comp_across	unexpected	5.679104328155518	5.679104328155518
10840	bert-base-cased	5421	is	obj_rel_no_comp_across	expected	4.947986125946045	4.947986125946045
10841	bert-base-cased	5421	is	obj_rel_no_comp_across	unexpected	8.028290748596191	8.028290748596191
10842	bert-base-cased	5422	is	obj_rel_no_comp_across	expected	0.9862586855888368	0.9862586855888368
10843	bert-base-cased	5422	is	obj_rel_no_comp_across	unexpected	10.52443027496338	10.52443027496338
10844	bert-base-cased	5423	is	obj_rel_no_comp_across	expected	1.36919903755188	1.36919903755188
10845	bert-base-cased	5423	is	obj_rel_no_comp_across	unexpected	5.573577404022217	5.573577404022217
10846	bert-base-cased	5424	brings	obj_rel_no_comp_across	expected	4.658456802368164	4.658456802368164
10847	bert-base-cased	5424	brings	obj_rel_no_comp_across	unexpected	5.600052356719971	5.600052356719971
10848	bert-base-cased	5425	interests	obj_rel_no_comp_across	expected	19.069692611694336	19.069692611694336
10849	bert-base-cased	5425	interests	obj_rel_no_comp_across	unexpected	17.172977447509766	17.172977447509766
10850	bert-base-cased	5426	is	obj_rel_no_comp_across	expected	0.7697240710258484	0.7697240710258484
10851	bert-base-cased	5426	is	obj_rel_no_comp_across	unexpected	6.089212417602539	6.089212417602539
10852	bert-base-cased	5427	is	obj_rel_no_comp_across	expected	1.4041098356246948	1.4041098356246948
10853	bert-base-cased	5427	is	obj_rel_no_comp_across	unexpected	4.24534273147583	4.24534273147583
10854	bert-base-cased	5428	is	obj_rel_no_comp_across	expected	3.1043343544006348	3.1043343544006348
10855	bert-base-cased	5428	is	obj_rel_no_comp_across	unexpected	6.50987434387207	6.50987434387207
10856	bert-base-cased	5429	is	obj_rel_no_comp_across	expected	0.7504059076309204	0.7504059076309204
10857	bert-base-cased	5429	is	obj_rel_no_comp_across	unexpected	8.873757362365723	8.873757362365723
10858	bert-base-cased	5430	is	obj_rel_no_comp_across	expected	0.5309599041938782	0.5309599041938782
10859	bert-base-cased	5430	is	obj_rel_no_comp_across	unexpected	6.729679584503174	6.729679584503174
10860	bert-base-cased	5431	brings	obj_rel_no_comp_across	expected	3.1338768005371094	3.1338768005371094
10861	bert-base-cased	5431	brings	obj_rel_no_comp_across	unexpected	3.2071330547332764	3.2071330547332764
10862	bert-base-cased	5432	interests	obj_rel_no_comp_across	expected	19.21990776062012	19.21990776062012
10863	bert-base-cased	5432	interests	obj_rel_no_comp_across	unexpected	16.42574119567871	16.42574119567871
10864	bert-base-cased	5433	is	obj_rel_no_comp_across	expected	0.8242095112800598	0.8242095112800598
10865	bert-base-cased	5433	is	obj_rel_no_comp_across	unexpected	4.76508903503418	4.76508903503418
10866	bert-base-cased	5434	is	obj_rel_no_comp_across	expected	6.260044574737549	6.260044574737549
10867	bert-base-cased	5434	is	obj_rel_no_comp_across	unexpected	7.172309875488281	7.172309875488281
10868	bert-base-cased	5435	is	obj_rel_no_comp_across	expected	9.303262710571287	9.303262710571287
10869	bert-base-cased	5435	is	obj_rel_no_comp_across	unexpected	9.324288368225098	9.324288368225098
10870	bert-base-cased	5436	is	obj_rel_no_comp_across	expected	2.2617883682250977	2.2617883682250977
10871	bert-base-cased	5436	is	obj_rel_no_comp_across	unexpected	2.9740731716156006	2.9740731716156006
10872	bert-base-cased	5437	is	obj_rel_no_comp_across	expected	2.613750457763672	2.613750457763672
10873	bert-base-cased	5437	is	obj_rel_no_comp_across	unexpected	3.475991487503052	3.475991487503052
10874	bert-base-cased	5438	brings	obj_rel_no_comp_across	expected	10.909143447875977	10.909143447875977
10875	bert-base-cased	5438	brings	obj_rel_no_comp_across	unexpected	8.542255401611328	8.542255401611328
10876	bert-base-cased	5439	interests	obj_rel_no_comp_across	expected	20.53937149047852	20.53937149047852
