	model	pairid	lemma	condition	comparison	surpsum	surpmean
2103	bert-base-cased	1052	swims	sent_comp	unexpected	26.808460235595703	26.808460235595703
2104	bert-base-cased	1053	smiles	sent_comp	expected	22.076675415039062	22.076675415039062
2105	bert-base-cased	1053	smiles	sent_comp	unexpected	21.86612319946289	21.86612319946289
2106	bert-base-cased	1054	is	sent_comp	expected	3.963559627532959	3.963559627532959
2107	bert-base-cased	1054	is	sent_comp	unexpected	12.86411476135254	12.86411476135254
2108	bert-base-cased	1055	is	sent_comp	expected	4.65103816986084	4.65103816986084
2109	bert-base-cased	1055	is	sent_comp	unexpected	12.79584789276123	12.79584789276123
2110	bert-base-cased	1056	is	sent_comp	expected	3.5788791179656982	3.5788791179656982
2111	bert-base-cased	1056	is	sent_comp	unexpected	14.64783000946045	14.64783000946045
2112	bert-base-cased	1057	is	sent_comp	expected	3.0356595516204834	3.0356595516204834
2113	bert-base-cased	1057	is	sent_comp	unexpected	11.039678573608398	11.039678573608398
2114	bert-base-cased	1058	laughs	sent_comp	expected	21.83739852905273	21.83739852905273
2115	bert-base-cased	1058	laughs	sent_comp	unexpected	22.051422119140625	22.051422119140625
2116	bert-base-cased	1059	swims	sent_comp	expected	14.571695804595947	14.571695804595947
2117	bert-base-cased	1059	swims	sent_comp	unexpected	27.37231063842773	27.37231063842773
2118	bert-base-cased	1060	smiles	sent_comp	expected	24.072484970092773	24.072484970092773
2119	bert-base-cased	1060	smiles	sent_comp	unexpected	21.992904663085938	21.992904663085938
2120	bert-base-cased	1061	is	sent_comp	expected	4.76826810836792	4.76826810836792
2121	bert-base-cased	1061	is	sent_comp	unexpected	14.019675254821776	14.019675254821776
2122	bert-base-cased	1062	is	sent_comp	expected	5.453987121582031	5.453987121582031
2123	bert-base-cased	1062	is	sent_comp	unexpected	13.939752578735352	13.939752578735352
2124	bert-base-cased	1063	is	sent_comp	expected	5.254557132720947	5.254557132720947
2125	bert-base-cased	1063	is	sent_comp	unexpected	17.539758682250977	17.539758682250977
2126	bert-base-cased	1064	is	sent_comp	expected	4.204730033874512	4.204730033874512
2127	bert-base-cased	1064	is	sent_comp	unexpected	12.464137077331545	12.464137077331545
2128	bert-base-cased	1065	laughs	sent_comp	expected	22.4043083190918	22.4043083190918
2129	bert-base-cased	1065	laughs	sent_comp	unexpected	22.20585060119629	22.20585060119629
2130	bert-base-cased	1066	swims	sent_comp	expected	13.914124965667725	13.914124965667725
2131	bert-base-cased	1066	swims	sent_comp	unexpected	28.17276763916016	28.17276763916016
2132	bert-base-cased	1067	smiles	sent_comp	expected	24.269350051879883	24.269350051879883
2133	bert-base-cased	1067	smiles	sent_comp	unexpected	21.800865173339844	21.800865173339844
2134	bert-base-cased	1068	is	sent_comp	expected	5.031944751739502	5.031944751739502
2135	bert-base-cased	1068	is	sent_comp	unexpected	12.22707748413086	12.22707748413086
2136	bert-base-cased	1069	is	sent_comp	expected	5.014639854431152	5.014639854431152
2137	bert-base-cased	1069	is	sent_comp	unexpected	11.301164627075195	11.301164627075195
2138	bert-base-cased	1070	is	sent_comp	expected	4.66860818862915	4.66860818862915
2139	bert-base-cased	1070	is	sent_comp	unexpected	13.639352798461914	13.639352798461914
2140	bert-base-cased	1071	is	sent_comp	expected	4.423264980316162	4.423264980316162
2141	bert-base-cased	1071	is	sent_comp	unexpected	11.25900173187256	11.25900173187256
2142	bert-base-cased	1072	laughs	sent_comp	expected	21.611120223999023	21.611120223999023
2143	bert-base-cased	1072	laughs	sent_comp	unexpected	21.59744453430176	21.59744453430176
2144	bert-base-cased	1073	swims	sent_comp	expected	13.748809814453123	13.748809814453123
2145	bert-base-cased	1073	swims	sent_comp	unexpected	27.98417282104492	27.98417282104492
2146	bert-base-cased	1074	smiles	sent_comp	expected	23.911659240722656	23.911659240722656
2147	bert-base-cased	1074	smiles	sent_comp	unexpected	21.47270774841309	21.47270774841309
2148	bert-base-cased	1075	is	sent_comp	expected	4.441000461578369	4.441000461578369
2149	bert-base-cased	1075	is	sent_comp	unexpected	12.516107559204102	12.516107559204102
2150	bert-base-cased	1076	is	sent_comp	expected	3.788644313812256	3.788644313812256
2151	bert-base-cased	1076	is	sent_comp	unexpected	11.239483833312988	11.239483833312988
2152	bert-base-cased	1077	is	sent_comp	expected	4.639213562011719	4.639213562011719
2153	bert-base-cased	1077	is	sent_comp	unexpected	14.643908500671388	14.643908500671388
2154	bert-base-cased	1078	is	sent_comp	expected	3.871366024017334	3.871366024017334
2155	bert-base-cased	1078	is	sent_comp	unexpected	11.756111145019531	11.756111145019531
2156	bert-base-cased	1079	laughs	sent_comp	expected	21.77352333068848	21.77352333068848
2157	bert-base-cased	1079	laughs	sent_comp	unexpected	21.94561767578125	21.94561767578125
2158	bert-base-cased	1080	swims	sent_comp	expected	14.580036640167236	14.580036640167236
2159	bert-base-cased	1080	swims	sent_comp	unexpected	28.63608741760254	28.63608741760254
2160	bert-base-cased	1081	smiles	sent_comp	expected	24.152904510498047	24.152904510498047
2161	bert-base-cased	1081	smiles	sent_comp	unexpected	21.652462005615234	21.652462005615234
2162	bert-base-cased	1082	is	sent_comp	expected	4.406507968902588	4.406507968902588
2163	bert-base-cased	1082	is	sent_comp	unexpected	11.904114723205566	11.904114723205566
2164	bert-base-cased	1083	is	sent_comp	expected	4.671661853790283	4.671661853790283
2165	bert-base-cased	1083	is	sent_comp	unexpected	12.363059043884276	12.363059043884276
2166	bert-base-cased	1084	is	sent_comp	expected	4.81110143661499	4.81110143661499
2167	bert-base-cased	1084	is	sent_comp	unexpected	14.460811614990234	14.460811614990234
2168	bert-base-cased	1085	is	sent_comp	expected	4.520001411437988	4.520001411437988
2169	bert-base-cased	1085	is	sent_comp	unexpected	12.15675449371338	12.15675449371338
2170	bert-base-cased	1086	laughs	sent_comp	expected	22.06758499145508	22.06758499145508
2171	bert-base-cased	1086	laughs	sent_comp	unexpected	21.85797691345215	21.85797691345215
2172	bert-base-cased	1087	swims	sent_comp	expected	13.133908748626709	13.133908748626709
2173	bert-base-cased	1087	swims	sent_comp	unexpected	27.72631454467773	27.72631454467773
2174	bert-base-cased	1088	smiles	sent_comp	expected	24.119598388671875	24.119598388671875
2175	bert-base-cased	1088	smiles	sent_comp	unexpected	21.373741149902344	21.373741149902344
2176	bert-base-cased	1089	is	sent_comp	expected	4.741724491119385	4.741724491119385
2177	bert-base-cased	1089	is	sent_comp	unexpected	11.62731647491455	11.62731647491455
2178	bert-base-cased	1090	is	sent_comp	expected	6.355191707611084	6.355191707611084
2179	bert-base-cased	1090	is	sent_comp	unexpected	13.87429141998291	13.87429141998291
2180	bert-base-cased	1091	is	sent_comp	expected	5.892468929290772	5.892468929290772
2181	bert-base-cased	1091	is	sent_comp	unexpected	14.561663627624512	14.561663627624512
2182	bert-base-cased	1092	is	sent_comp	expected	4.114372730255127	4.114372730255127
2183	bert-base-cased	1092	is	sent_comp	unexpected	11.106379508972168	11.106379508972168
2184	bert-base-cased	1093	laughs	sent_comp	expected	23.78302383422852	23.78302383422852
2185	bert-base-cased	1093	laughs	sent_comp	unexpected	23.342788696289062	23.342788696289062
2186	bert-base-cased	1094	swims	sent_comp	expected	14.81160020828247	14.81160020828247
2187	bert-base-cased	1094	swims	sent_comp	unexpected	29.718307495117188	29.718307495117188
2188	bert-base-cased	1095	smiles	sent_comp	expected	26.06892967224121	26.06892967224121
2189	bert-base-cased	1095	smiles	sent_comp	unexpected	22.80270767211914	22.80270767211914
2190	bert-base-cased	1096	is	sent_comp	expected	5.429148197174072	5.429148197174072
2191	bert-base-cased	1096	is	sent_comp	unexpected	12.877720832824709	12.877720832824709
2192	bert-base-cased	1097	is	sent_comp	expected	4.735621929168701	4.735621929168701
2193	bert-base-cased	1097	is	sent_comp	unexpected	11.645156860351562	11.645156860351562
2194	bert-base-cased	1098	is	sent_comp	expected	4.575438499450684	4.575438499450684
2195	bert-base-cased	1098	is	sent_comp	unexpected	13.769161224365234	13.769161224365234
2196	bert-base-cased	1099	is	sent_comp	expected	4.646755695343018	4.646755695343018
2197	bert-base-cased	1099	is	sent_comp	unexpected	11.717540740966797	11.717540740966797
2198	bert-base-cased	1100	laughs	sent_comp	expected	22.39534568786621	22.39534568786621
2199	bert-base-cased	1100	laughs	sent_comp	unexpected	22.44472312927246	22.44472312927246
2200	bert-base-cased	1101	swims	sent_comp	expected	16.284650325775146	16.284650325775146
2201	bert-base-cased	1101	swims	sent_comp	unexpected	28.82180976867676	28.82180976867676
2202	bert-base-cased	1102	smiles	sent_comp	expected	24.512222290039062	24.512222290039062
2203	bert-base-cased	1102	smiles	sent_comp	unexpected	21.98263168334961	21.98263168334961
2204	bert-base-cased	1103	is	sent_comp	expected	4.743666648864746	4.743666648864746
2205	bert-base-cased	1103	is	sent_comp	unexpected	12.68620777130127	12.68620777130127
2206	bert-base-cased	1104	is	sent_comp	expected	4.000962257385254	4.000962257385254
2207	bert-base-cased	1104	is	sent_comp	unexpected	11.691298484802246	11.691298484802246
2208	bert-base-cased	1105	is	sent_comp	expected	4.262641429901123	4.262641429901123
2209	bert-base-cased	1105	is	sent_comp	unexpected	14.537521362304688	14.537521362304688
2210	bert-base-cased	1106	is	sent_comp	expected	3.711219787597656	3.711219787597656
2211	bert-base-cased	1106	is	sent_comp	unexpected	10.95496654510498	10.95496654510498
2212	bert-base-cased	1107	laughs	sent_comp	expected	21.57535552978516	21.57535552978516
2213	bert-base-cased	1107	laughs	sent_comp	unexpected	21.831756591796875	21.831756591796875
2214	bert-base-cased	1108	swims	sent_comp	expected	16.529181003570557	16.529181003570557
2215	bert-base-cased	1108	swims	sent_comp	unexpected	27.19115257263184	27.19115257263184
2216	bert-base-cased	1109	smiles	sent_comp	expected	23.654008865356445	23.654008865356445
2217	bert-base-cased	1109	smiles	sent_comp	unexpected	21.503684997558597	21.503684997558597
2218	bert-base-cased	1110	is	sent_comp	expected	4.185504913330078	4.185504913330078
2219	bert-base-cased	1110	is	sent_comp	unexpected	12.674182891845703	12.674182891845703
2220	bert-base-cased	1111	is	sent_comp	expected	3.6261179447174072	3.6261179447174072
2221	bert-base-cased	1111	is	sent_comp	unexpected	11.658790588378906	11.658790588378906
2222	bert-base-cased	1112	is	sent_comp	expected	3.4865591526031494	3.4865591526031494
2223	bert-base-cased	1112	is	sent_comp	unexpected	14.576848030090332	14.576848030090332
2224	bert-base-cased	1113	is	sent_comp	expected	3.859731912612915	3.859731912612915
2225	bert-base-cased	1113	is	sent_comp	unexpected	11.701326370239258	11.701326370239258
2226	bert-base-cased	1114	laughs	sent_comp	expected	20.612327575683597	20.612327575683597
2227	bert-base-cased	1114	laughs	sent_comp	unexpected	21.45099830627441	21.45099830627441
2228	bert-base-cased	1115	swims	sent_comp	expected	16.032958507537842	16.032958507537842
2229	bert-base-cased	1115	swims	sent_comp	unexpected	27.215654373168945	27.215654373168945
2230	bert-base-cased	1116	smiles	sent_comp	expected	22.68024635314941	22.68024635314941
2231	bert-base-cased	1116	smiles	sent_comp	unexpected	21.05951690673828	21.05951690673828
2232	bert-base-cased	1117	is	sent_comp	expected	5.044448852539063	5.044448852539063
2233	bert-base-cased	1117	is	sent_comp	unexpected	12.876075744628906	12.876075744628906
2234	bert-base-cased	1118	is	sent_comp	expected	4.947891712188721	4.947891712188721
2235	bert-base-cased	1118	is	sent_comp	unexpected	12.993304252624512	12.993304252624512
2236	bert-base-cased	1119	is	sent_comp	expected	4.815086841583252	4.815086841583252
2237	bert-base-cased	1119	is	sent_comp	unexpected	14.770269393920898	14.770269393920898
2238	bert-base-cased	1120	is	sent_comp	expected	4.776021957397461	4.776021957397461
2239	bert-base-cased	1120	is	sent_comp	unexpected	12.80241870880127	12.80241870880127
2240	bert-base-cased	1121	laughs	sent_comp	expected	23.89480209350586	23.89480209350586
2241	bert-base-cased	1121	laughs	sent_comp	unexpected	23.366762161254883	23.366762161254883
2242	bert-base-cased	1122	swims	sent_comp	expected	18.973203659057617	18.973203659057617
2243	bert-base-cased	1122	swims	sent_comp	unexpected	28.586593627929688	28.586593627929688
2244	bert-base-cased	1123	smiles	sent_comp	expected	25.579076766967773	25.579076766967773
2245	bert-base-cased	1123	smiles	sent_comp	unexpected	22.94914054870605	22.94914054870605
2246	bert-base-cased	1124	is	sent_comp	expected	6.60468339920044	6.60468339920044
2247	bert-base-cased	1124	is	sent_comp	unexpected	12.964818954467772	12.964818954467772
2248	bert-base-cased	1125	is	sent_comp	expected	8.246345520019531	8.246345520019531
2249	bert-base-cased	1125	is	sent_comp	unexpected	13.84223175048828	13.84223175048828
2250	bert-base-cased	1126	is	sent_comp	expected	7.636762142181396	7.636762142181396
2251	bert-base-cased	1126	is	sent_comp	unexpected	15.282984733581545	15.282984733581545
2252	bert-base-cased	1127	is	sent_comp	expected	6.000181674957275	6.000181674957275
2253	bert-base-cased	1127	is	sent_comp	unexpected	12.882314682006836	12.882314682006836
2254	bert-base-cased	1128	laughs	sent_comp	expected	23.915870666503903	23.915870666503903
2255	bert-base-cased	1128	laughs	sent_comp	unexpected	22.66432380676269	22.66432380676269
2256	bert-base-cased	1129	swims	sent_comp	expected	18.967023849487305	18.967023849487305
2257	bert-base-cased	1129	swims	sent_comp	unexpected	28.671056747436523	28.671056747436523
2258	bert-base-cased	1130	smiles	sent_comp	expected	25.99219512939453	25.99219512939453
2259	bert-base-cased	1130	smiles	sent_comp	unexpected	22.429670333862305	22.429670333862305
2260	bert-base-cased	1131	is	sent_comp	expected	8.374180793762207	8.374180793762207
2261	bert-base-cased	1131	is	sent_comp	unexpected	15.872153282165527	15.872153282165527
2262	bert-base-cased	1132	is	sent_comp	expected	9.87030029296875	9.87030029296875
2263	bert-base-cased	1132	is	sent_comp	unexpected	16.41123390197754	16.41123390197754
2264	bert-base-cased	1133	is	sent_comp	expected	8.43220329284668	8.43220329284668
2265	bert-base-cased	1133	is	sent_comp	unexpected	17.31526756286621	17.31526756286621
2266	bert-base-cased	1134	is	sent_comp	expected	7.585031509399414	7.585031509399414
2267	bert-base-cased	1134	is	sent_comp	unexpected	14.718467712402344	14.718467712402344
2268	bert-base-cased	1135	laughs	sent_comp	expected	24.837491989135746	24.837491989135746
2269	bert-base-cased	1135	laughs	sent_comp	unexpected	23.67532730102539	23.67532730102539
2270	bert-base-cased	1136	swims	sent_comp	expected	19.22710609436035	19.22710609436035
2271	bert-base-cased	1136	swims	sent_comp	unexpected	29.49710273742676	29.49710273742676
2272	bert-base-cased	1137	smiles	sent_comp	expected	26.635459899902344	26.635459899902344
2273	bert-base-cased	1137	smiles	sent_comp	unexpected	23.16236114501953	23.16236114501953
2274	bert-base-cased	1138	is	sent_comp	expected	8.299798011779785	8.299798011779785
2275	bert-base-cased	1138	is	sent_comp	unexpected	14.491069793701172	14.491069793701172
2276	bert-base-cased	1139	is	sent_comp	expected	8.939242362976074	8.939242362976074
2277	bert-base-cased	1139	is	sent_comp	unexpected	14.216944694519045	14.216944694519045
2278	bert-base-cased	1140	is	sent_comp	expected	7.9660491943359375	7.9660491943359375
2279	bert-base-cased	1140	is	sent_comp	unexpected	14.725674629211426	14.725674629211426
2280	bert-base-cased	1141	is	sent_comp	expected	8.178062438964844	8.178062438964844
2281	bert-base-cased	1141	is	sent_comp	unexpected	14.111984252929688	14.111984252929688
2282	bert-base-cased	1142	laughs	sent_comp	expected	24.192523956298828	24.192523956298828
2283	bert-base-cased	1142	laughs	sent_comp	unexpected	22.929880142211918	22.929880142211918
2284	bert-base-cased	1143	swims	sent_comp	expected	19.494723320007324	19.494723320007324
2285	bert-base-cased	1143	swims	sent_comp	unexpected	29.40931701660156	29.40931701660156
2286	bert-base-cased	1144	smiles	sent_comp	expected	26.29730796813965	26.29730796813965
2287	bert-base-cased	1144	smiles	sent_comp	unexpected	22.546537399291992	22.546537399291992
2288	bert-base-cased	1145	is	sent_comp	expected	7.613365650177002	7.613365650177002
2289	bert-base-cased	1145	is	sent_comp	unexpected	14.524014472961426	14.524014472961426
