	model	pairid	lemma	condition	comparison	surpsum	surpmean
10201	bert-base-cased	5101	likes	obj_rel_within	unexpected	10.21514892578125	10.21514892578125
10202	bert-base-cased	5102	likes	obj_rel_within	expected	8.04805850982666	8.04805850982666
10203	bert-base-cased	5102	likes	obj_rel_within	unexpected	9.606002807617188	9.606002807617188
10204	bert-base-cased	5103	likes	obj_rel_within	expected	8.45617389678955	8.45617389678955
10205	bert-base-cased	5103	likes	obj_rel_within	unexpected	10.744004249572754	10.744004249572754
10206	bert-base-cased	5104	admires	obj_rel_within	expected	6.897173851728439	6.897173851728439
10207	bert-base-cased	5104	admires	obj_rel_within	unexpected	12.96002197265625	12.96002197265625
10208	bert-base-cased	5105	admires	obj_rel_within	expected	6.518883135169744	6.518883135169744
10209	bert-base-cased	5105	admires	obj_rel_within	unexpected	11.608707427978516	11.608707427978516
10210	bert-base-cased	5106	admires	obj_rel_within	expected	7.294587157666684	7.294587157666684
10211	bert-base-cased	5106	admires	obj_rel_within	unexpected	13.954102516174316	13.954102516174316
10212	bert-base-cased	5107	admires	obj_rel_within	expected	7.524271160829813	7.524271160829813
10213	bert-base-cased	5107	admires	obj_rel_within	unexpected	15.05172061920166	15.05172061920166
10214	bert-base-cased	5108	admires	obj_rel_within	expected	7.444280052091926	7.444280052091926
10215	bert-base-cased	5108	admires	obj_rel_within	unexpected	13.756443977355955	13.756443977355955
10216	bert-base-cased	5109	admires	obj_rel_within	expected	6.9594915413763365	6.9594915413763365
10217	bert-base-cased	5109	admires	obj_rel_within	unexpected	12.809256553649902	12.809256553649902
10218	bert-base-cased	5110	admires	obj_rel_within	expected	8.271200314164162	8.271200314164162
10219	bert-base-cased	5110	admires	obj_rel_within	unexpected	14.33595371246338	14.33595371246338
10220	bert-base-cased	5111	hates	obj_rel_within	expected	7.95124626159668	7.95124626159668
10221	bert-base-cased	5111	hates	obj_rel_within	unexpected	12.535152435302734	12.535152435302734
10222	bert-base-cased	5112	hates	obj_rel_within	expected	7.495599746704102	7.495599746704102
10223	bert-base-cased	5112	hates	obj_rel_within	unexpected	13.439762115478516	13.439762115478516
10224	bert-base-cased	5113	hates	obj_rel_within	expected	9.428139686584473	9.428139686584473
10225	bert-base-cased	5113	hates	obj_rel_within	unexpected	14.876521110534668	14.876521110534668
10226	bert-base-cased	5114	hates	obj_rel_within	expected	11.286493301391602	11.286493301391602
10227	bert-base-cased	5114	hates	obj_rel_within	unexpected	16.580638885498047	16.580638885498047
10228	bert-base-cased	5115	hates	obj_rel_within	expected	9.379179954528809	9.379179954528809
10229	bert-base-cased	5115	hates	obj_rel_within	unexpected	14.11870002746582	14.11870002746582
10230	bert-base-cased	5116	hates	obj_rel_within	expected	7.747694492340088	7.747694492340088
10231	bert-base-cased	5116	hates	obj_rel_within	unexpected	13.535751342773438	13.535751342773438
10232	bert-base-cased	5117	hates	obj_rel_within	expected	7.92766809463501	7.92766809463501
10233	bert-base-cased	5117	hates	obj_rel_within	unexpected	14.294829368591309	14.294829368591309
10234	bert-base-cased	5118	loves	obj_rel_within	expected	6.6223225593566895	6.6223225593566895
10235	bert-base-cased	5118	loves	obj_rel_within	unexpected	9.487918853759766	9.487918853759766
10236	bert-base-cased	5119	loves	obj_rel_within	expected	6.929795265197754	6.929795265197754
10237	bert-base-cased	5119	loves	obj_rel_within	unexpected	9.601635932922363	9.601635932922363
10238	bert-base-cased	5120	loves	obj_rel_within	expected	8.055998802185059	8.055998802185059
10239	bert-base-cased	5120	loves	obj_rel_within	unexpected	11.076594352722168	11.076594352722168
10240	bert-base-cased	5121	loves	obj_rel_within	expected	9.753634452819824	9.753634452819824
10241	bert-base-cased	5121	loves	obj_rel_within	unexpected	12.718551635742188	12.718551635742188
10242	bert-base-cased	5122	loves	obj_rel_within	expected	9.17629623413086	9.17629623413086
10243	bert-base-cased	5122	loves	obj_rel_within	unexpected	11.51252555847168	11.51252555847168
10244	bert-base-cased	5123	loves	obj_rel_within	expected	6.269223213195801	6.269223213195801
10245	bert-base-cased	5123	loves	obj_rel_within	unexpected	9.03197193145752	9.03197193145752
10246	bert-base-cased	5124	loves	obj_rel_within	expected	7.667128086090088	7.667128086090088
10247	bert-base-cased	5124	loves	obj_rel_within	unexpected	12.080755233764648	12.080755233764648
10248	bert-base-cased	5125	likes	obj_rel_within	expected	7.788464069366455	7.788464069366455
10249	bert-base-cased	5125	likes	obj_rel_within	unexpected	10.329730987548828	10.329730987548828
10250	bert-base-cased	5126	likes	obj_rel_within	expected	10.637834548950195	10.637834548950195
10251	bert-base-cased	5126	likes	obj_rel_within	unexpected	11.51831340789795	11.51831340789795
10252	bert-base-cased	5127	likes	obj_rel_within	expected	7.83437442779541	7.83437442779541
10253	bert-base-cased	5127	likes	obj_rel_within	unexpected	10.171692848205566	10.171692848205566
10254	bert-base-cased	5128	likes	obj_rel_within	expected	8.076032638549805	8.076032638549805
10255	bert-base-cased	5128	likes	obj_rel_within	unexpected	10.103263854980469	10.103263854980469
10256	bert-base-cased	5129	likes	obj_rel_within	expected	8.786864280700684	8.786864280700684
10257	bert-base-cased	5129	likes	obj_rel_within	unexpected	9.154070854187012	9.154070854187012
10258	bert-base-cased	5130	likes	obj_rel_within	expected	8.072650909423828	8.072650909423828
10259	bert-base-cased	5130	likes	obj_rel_within	unexpected	9.28319263458252	9.28319263458252
10260	bert-base-cased	5131	likes	obj_rel_within	expected	8.05675983428955	8.05675983428955
10261	bert-base-cased	5131	likes	obj_rel_within	unexpected	10.36746883392334	10.36746883392334
10262	bert-base-cased	5132	admires	obj_rel_within	expected	7.315732933580875	7.315732933580875
10263	bert-base-cased	5132	admires	obj_rel_within	unexpected	14.059738159179688	14.059738159179688
10264	bert-base-cased	5133	admires	obj_rel_within	expected	7.791979104280472	7.791979104280472
10265	bert-base-cased	5133	admires	obj_rel_within	unexpected	15.32094383239746	15.32094383239746
10266	bert-base-cased	5134	admires	obj_rel_within	expected	7.250476151704788	7.250476151704788
10267	bert-base-cased	5134	admires	obj_rel_within	unexpected	13.746611595153809	13.746611595153809
10268	bert-base-cased	5135	admires	obj_rel_within	expected	8.192036535590887	8.192036535590887
10269	bert-base-cased	5135	admires	obj_rel_within	unexpected	13.21570110321045	13.21570110321045
10270	bert-base-cased	5136	admires	obj_rel_within	expected	8.113074243068695	8.113074243068695
10271	bert-base-cased	5136	admires	obj_rel_within	unexpected	13.759688377380373	13.759688377380373
10272	bert-base-cased	5137	admires	obj_rel_within	expected	8.136832827702165	8.136832827702165
10273	bert-base-cased	5137	admires	obj_rel_within	unexpected	14.156692504882812	14.156692504882812
10274	bert-base-cased	5138	admires	obj_rel_within	expected	9.211376385763288	9.211376385763288
10275	bert-base-cased	5138	admires	obj_rel_within	unexpected	14.186406135559082	14.186406135559082
10276	bert-base-cased	5139	hates	obj_rel_within	expected	7.519272804260254	7.519272804260254
10277	bert-base-cased	5139	hates	obj_rel_within	unexpected	12.868704795837402	12.868704795837402
10278	bert-base-cased	5140	hates	obj_rel_within	expected	9.840582847595217	9.840582847595217
10279	bert-base-cased	5140	hates	obj_rel_within	unexpected	15.399331092834473	15.399331092834473
10280	bert-base-cased	5141	hates	obj_rel_within	expected	8.829354286193848	8.829354286193848
10281	bert-base-cased	5141	hates	obj_rel_within	unexpected	13.93313980102539	13.93313980102539
10282	bert-base-cased	5142	hates	obj_rel_within	expected	8.30186939239502	8.30186939239502
10283	bert-base-cased	5142	hates	obj_rel_within	unexpected	13.892904281616213	13.892904281616213
10284	bert-base-cased	5143	hates	obj_rel_within	expected	8.73450756072998	8.73450756072998
10285	bert-base-cased	5143	hates	obj_rel_within	unexpected	13.410983085632324	13.410983085632324
10286	bert-base-cased	5144	hates	obj_rel_within	expected	8.600140571594238	8.600140571594238
10287	bert-base-cased	5144	hates	obj_rel_within	unexpected	13.93859577178955	13.93859577178955
10288	bert-base-cased	5145	hates	obj_rel_within	expected	7.526284217834473	7.526284217834473
10289	bert-base-cased	5145	hates	obj_rel_within	unexpected	13.29782485961914	13.29782485961914
10290	bert-base-cased	5146	loves	obj_rel_within	expected	5.632494926452637	5.632494926452637
10291	bert-base-cased	5146	loves	obj_rel_within	unexpected	9.201677322387695	9.201677322387695
10292	bert-base-cased	5147	loves	obj_rel_within	expected	7.552165985107422	7.552165985107422
10293	bert-base-cased	5147	loves	obj_rel_within	unexpected	9.631007194519045	9.631007194519045
10294	bert-base-cased	5148	loves	obj_rel_within	expected	6.111945629119873	6.111945629119873
10295	bert-base-cased	5148	loves	obj_rel_within	unexpected	9.268604278564451	9.268604278564451
10296	bert-base-cased	5149	loves	obj_rel_within	expected	6.100351333618164	6.100351333618164
10297	bert-base-cased	5149	loves	obj_rel_within	unexpected	9.406785011291504	9.406785011291504
10298	bert-base-cased	5150	loves	obj_rel_within	expected	6.730118751525879	6.730118751525879
10299	bert-base-cased	5150	loves	obj_rel_within	unexpected	8.976481437683105	8.976481437683105
10300	bert-base-cased	5151	loves	obj_rel_within	expected	6.071885108947754	6.071885108947754
10301	bert-base-cased	5151	loves	obj_rel_within	unexpected	8.413777351379395	8.413777351379395
10302	bert-base-cased	5152	loves	obj_rel_within	expected	6.291443347930908	6.291443347930908
10303	bert-base-cased	5152	loves	obj_rel_within	unexpected	10.183549880981444	10.183549880981444
10304	bert-base-cased	5153	likes	obj_rel_within	expected	7.572502136230469	7.572502136230469
10305	bert-base-cased	5153	likes	obj_rel_within	unexpected	10.592084884643556	10.592084884643556
10306	bert-base-cased	5154	likes	obj_rel_within	expected	8.293150901794434	8.293150901794434
10307	bert-base-cased	5154	likes	obj_rel_within	unexpected	11.315351486206056	11.315351486206056
10308	bert-base-cased	5155	likes	obj_rel_within	expected	7.40400505065918	7.40400505065918
10309	bert-base-cased	5155	likes	obj_rel_within	unexpected	11.110989570617676	11.110989570617676
10310	bert-base-cased	5156	likes	obj_rel_within	expected	8.08830451965332	8.08830451965332
10311	bert-base-cased	5156	likes	obj_rel_within	unexpected	12.02814483642578	12.02814483642578
10312	bert-base-cased	5157	likes	obj_rel_within	expected	8.290456771850586	8.290456771850586
10313	bert-base-cased	5157	likes	obj_rel_within	unexpected	9.947992324829102	9.947992324829102
10314	bert-base-cased	5158	likes	obj_rel_within	expected	7.532219409942627	7.532219409942627
10315	bert-base-cased	5158	likes	obj_rel_within	unexpected	9.583525657653809	9.583525657653809
10316	bert-base-cased	5159	likes	obj_rel_within	expected	8.442427635192871	8.442427635192871
10317	bert-base-cased	5159	likes	obj_rel_within	unexpected	12.249369621276855	12.249369621276855
10318	bert-base-cased	5160	admires	obj_rel_within	expected	7.2402761010453105	7.2402761010453105
10319	bert-base-cased	5160	admires	obj_rel_within	unexpected	13.925232887268066	13.925232887268066
10320	bert-base-cased	5161	admires	obj_rel_within	expected	7.146626388654113	7.146626388654113
10321	bert-base-cased	5161	admires	obj_rel_within	unexpected	13.319219589233398	13.319219589233398
10322	bert-base-cased	5162	admires	obj_rel_within	expected	7.298729479312898	7.298729479312898
10323	bert-base-cased	5162	admires	obj_rel_within	unexpected	14.00327491760254	14.00327491760254
10324	bert-base-cased	5163	admires	obj_rel_within	expected	7.3566824570298195	7.3566824570298195
10325	bert-base-cased	5163	admires	obj_rel_within	unexpected	13.718575477600098	13.718575477600098
10326	bert-base-cased	5164	admires	obj_rel_within	expected	7.3929868545383215	7.3929868545383215
10327	bert-base-cased	5164	admires	obj_rel_within	unexpected	13.767850875854492	13.767850875854492
10328	bert-base-cased	5165	admires	obj_rel_within	expected	7.056084393057972	7.056084393057972
10329	bert-base-cased	5165	admires	obj_rel_within	unexpected	13.297097206115724	13.297097206115724
10330	bert-base-cased	5166	admires	obj_rel_within	expected	8.179331000195816	8.179331000195816
10331	bert-base-cased	5166	admires	obj_rel_within	unexpected	15.05052661895752	15.05052661895752
10332	bert-base-cased	5167	hates	obj_rel_within	expected	7.597917079925537	7.597917079925537
10333	bert-base-cased	5167	hates	obj_rel_within	unexpected	13.802124977111816	13.802124977111816
10334	bert-base-cased	5168	hates	obj_rel_within	expected	6.904515743255615	6.904515743255615
10335	bert-base-cased	5168	hates	obj_rel_within	unexpected	15.033819198608398	15.033819198608398
10336	bert-base-cased	5169	hates	obj_rel_within	expected	8.489431381225586	8.489431381225586
10337	bert-base-cased	5169	hates	obj_rel_within	unexpected	15.651244163513184	15.651244163513184
10338	bert-base-cased	5170	hates	obj_rel_within	expected	8.041873931884766	8.041873931884766
10339	bert-base-cased	5170	hates	obj_rel_within	unexpected	16.178634643554688	16.178634643554688
10340	bert-base-cased	5171	hates	obj_rel_within	expected	7.630590915679932	7.630590915679932
10341	bert-base-cased	5171	hates	obj_rel_within	unexpected	14.621417045593262	14.621417045593262
10342	bert-base-cased	5172	hates	obj_rel_within	expected	7.379245758056641	7.379245758056641
10343	bert-base-cased	5172	hates	obj_rel_within	unexpected	14.899344444274902	14.899344444274902
10344	bert-base-cased	5173	hates	obj_rel_within	expected	7.584320068359375	7.584320068359375
10345	bert-base-cased	5173	hates	obj_rel_within	unexpected	15.796987533569336	15.796987533569336
10346	bert-base-cased	5174	loves	obj_rel_within	expected	5.432900428771973	5.432900428771973
10347	bert-base-cased	5174	loves	obj_rel_within	unexpected	9.119902610778809	9.119902610778809
10348	bert-base-cased	5175	loves	obj_rel_within	expected	4.751764297485352	4.751764297485352
10349	bert-base-cased	5175	loves	obj_rel_within	unexpected	9.28675937652588	9.28675937652588
10350	bert-base-cased	5176	loves	obj_rel_within	expected	5.995507717132568	5.995507717132568
10351	bert-base-cased	5176	loves	obj_rel_within	unexpected	10.029589653015137	10.029589653015137
10352	bert-base-cased	5177	loves	obj_rel_within	expected	5.477885246276856	5.477885246276856
10353	bert-base-cased	5177	loves	obj_rel_within	unexpected	10.519746780395508	10.519746780395508
10354	bert-base-cased	5178	loves	obj_rel_within	expected	5.1661906242370605	5.1661906242370605
10355	bert-base-cased	5178	loves	obj_rel_within	unexpected	8.91210651397705	8.91210651397705
10356	bert-base-cased	5179	loves	obj_rel_within	expected	4.193951606750488	4.193951606750488
10357	bert-base-cased	5179	loves	obj_rel_within	unexpected	7.957836627960205	7.957836627960205
10358	bert-base-cased	5180	loves	obj_rel_within	expected	5.664939403533936	5.664939403533936
10359	bert-base-cased	5180	loves	obj_rel_within	unexpected	11.594155311584473	11.594155311584473
10360	bert-base-cased	5181	likes	obj_rel_within	expected	7.878188610076904	7.878188610076904
10361	bert-base-cased	5181	likes	obj_rel_within	unexpected	10.1046781539917	10.1046781539917
10362	bert-base-cased	5182	likes	obj_rel_within	expected	8.379874229431152	8.379874229431152
10363	bert-base-cased	5182	likes	obj_rel_within	unexpected	10.76556396484375	10.76556396484375
10364	bert-base-cased	5183	likes	obj_rel_within	expected	7.741626262664795	7.741626262664795
10365	bert-base-cased	5183	likes	obj_rel_within	unexpected	11.55508518218994	11.55508518218994
