	model	pairid	lemma	condition	comparison	surpsum	surpmean
8413	bert-base-cased	4207	interest	obj_rel_across	unexpected	14.670502662658691	14.670502662658691
8414	bert-base-cased	4208	are	obj_rel_across	expected	0.4230112433433532	0.4230112433433532
8415	bert-base-cased	4208	are	obj_rel_across	unexpected	6.103911876678467	6.103911876678467
8416	bert-base-cased	4209	are	obj_rel_across	expected	0.2405437231063842	0.2405437231063842
8417	bert-base-cased	4209	are	obj_rel_across	unexpected	5.684219837188721	5.684219837188721
8418	bert-base-cased	4210	are	obj_rel_across	expected	1.7908598184585571	1.7908598184585571
8419	bert-base-cased	4210	are	obj_rel_across	unexpected	6.113761901855469	6.113761901855469
8420	bert-base-cased	4211	are	obj_rel_across	expected	0.3057304322719574	0.3057304322719574
8421	bert-base-cased	4211	are	obj_rel_across	unexpected	7.249381065368652	7.249381065368652
8422	bert-base-cased	4212	are	obj_rel_across	expected	0.1886151134967804	0.1886151134967804
8423	bert-base-cased	4212	are	obj_rel_across	unexpected	7.427056789398193	7.427056789398193
8424	bert-base-cased	4213	bring	obj_rel_across	expected	0.3142013847827911	0.3142013847827911
8425	bert-base-cased	4213	bring	obj_rel_across	unexpected	3.468090772628784	3.468090772628784
8426	bert-base-cased	4214	interest	obj_rel_across	expected	10.67951774597168	10.67951774597168
8427	bert-base-cased	4214	interest	obj_rel_across	unexpected	14.574847221374512	14.574847221374512
8428	bert-base-cased	4215	are	obj_rel_across	expected	0.7925861477851868	0.7925861477851868
8429	bert-base-cased	4215	are	obj_rel_across	unexpected	3.883195638656616	3.883195638656616
8430	bert-base-cased	4216	are	obj_rel_across	expected	0.7975815534591675	0.7975815534591675
8431	bert-base-cased	4216	are	obj_rel_across	unexpected	4.681511402130127	4.681511402130127
8432	bert-base-cased	4217	are	obj_rel_across	expected	2.367302417755127	2.367302417755127
8433	bert-base-cased	4217	are	obj_rel_across	unexpected	6.144371032714844	6.144371032714844
8434	bert-base-cased	4218	are	obj_rel_across	expected	0.3528500497341156	0.3528500497341156
8435	bert-base-cased	4218	are	obj_rel_across	unexpected	7.016313552856445	7.016313552856445
8436	bert-base-cased	4219	are	obj_rel_across	expected	0.2513073086738586	0.2513073086738586
8437	bert-base-cased	4219	are	obj_rel_across	unexpected	6.5303826332092285	6.5303826332092285
8438	bert-base-cased	4220	bring	obj_rel_across	expected	3.226513624191284	3.226513624191284
8439	bert-base-cased	4220	bring	obj_rel_across	unexpected	1.3258134126663208	1.3258134126663208
8440	bert-base-cased	4221	interest	obj_rel_across	expected	15.743226051330566	15.743226051330566
8441	bert-base-cased	4221	interest	obj_rel_across	unexpected	16.187273025512695	16.187273025512695
8442	bert-base-cased	4222	are	obj_rel_across	expected	0.8727620840072632	0.8727620840072632
8443	bert-base-cased	4222	are	obj_rel_across	unexpected	3.2908546924591064	3.2908546924591064
8444	bert-base-cased	4223	are	obj_rel_across	expected	1.0676660537719729	1.0676660537719729
8445	bert-base-cased	4223	are	obj_rel_across	unexpected	3.8907532691955566	3.8907532691955566
8446	bert-base-cased	4224	are	obj_rel_across	expected	2.809399127960205	2.809399127960205
8447	bert-base-cased	4224	are	obj_rel_across	unexpected	5.7698822021484375	5.7698822021484375
8448	bert-base-cased	4225	are	obj_rel_across	expected	0.2656625509262085	0.2656625509262085
8449	bert-base-cased	4225	are	obj_rel_across	unexpected	6.410369873046875	6.410369873046875
8450	bert-base-cased	4226	are	obj_rel_across	expected	0.1991630941629409	0.1991630941629409
8451	bert-base-cased	4226	are	obj_rel_across	unexpected	5.663582801818848	5.663582801818848
8452	bert-base-cased	4227	bring	obj_rel_across	expected	0.9617966413497924	0.9617966413497924
8453	bert-base-cased	4227	bring	obj_rel_across	unexpected	2.033740997314453	2.033740997314453
8454	bert-base-cased	4228	interest	obj_rel_across	expected	13.708035469055176	13.708035469055176
8455	bert-base-cased	4228	interest	obj_rel_across	unexpected	15.868823051452637	15.868823051452637
8456	bert-base-cased	4229	are	obj_rel_across	expected	0.4506031572818756	0.4506031572818756
8457	bert-base-cased	4229	are	obj_rel_across	unexpected	5.087148189544678	5.087148189544678
8458	bert-base-cased	4230	are	obj_rel_across	expected	0.5907416343688965	0.5907416343688965
8459	bert-base-cased	4230	are	obj_rel_across	unexpected	5.550524711608887	5.550524711608887
8460	bert-base-cased	4231	are	obj_rel_across	expected	2.156465768814087	2.156465768814087
8461	bert-base-cased	4231	are	obj_rel_across	unexpected	5.938252925872803	5.938252925872803
8462	bert-base-cased	4232	are	obj_rel_across	expected	0.2292402684688568	0.2292402684688568
8463	bert-base-cased	4232	are	obj_rel_across	unexpected	6.710020065307617	6.710020065307617
8464	bert-base-cased	4233	are	obj_rel_across	expected	0.2433187067508697	0.2433187067508697
8465	bert-base-cased	4233	are	obj_rel_across	unexpected	5.952405452728272	5.952405452728272
8466	bert-base-cased	4234	bring	obj_rel_across	expected	0.783511757850647	0.783511757850647
8467	bert-base-cased	4234	bring	obj_rel_across	unexpected	2.464359998703003	2.464359998703003
8468	bert-base-cased	4235	interest	obj_rel_across	expected	11.805076599121094	11.805076599121094
8469	bert-base-cased	4235	interest	obj_rel_across	unexpected	14.785383224487305	14.785383224487305
8470	bert-base-cased	4236	are	obj_rel_across	expected	0.6989485621452332	0.6989485621452332
8471	bert-base-cased	4236	are	obj_rel_across	unexpected	5.919447422027588	5.919447422027588
8472	bert-base-cased	4237	are	obj_rel_across	expected	0.2258656769990921	0.2258656769990921
8473	bert-base-cased	4237	are	obj_rel_across	unexpected	5.905266284942627	5.905266284942627
8474	bert-base-cased	4238	are	obj_rel_across	expected	2.2189948558807373	2.2189948558807373
8475	bert-base-cased	4238	are	obj_rel_across	unexpected	6.321918964385986	6.321918964385986
8476	bert-base-cased	4239	are	obj_rel_across	expected	0.2018835544586181	0.2018835544586181
8477	bert-base-cased	4239	are	obj_rel_across	unexpected	7.352624893188477	7.352624893188477
8478	bert-base-cased	4240	are	obj_rel_across	expected	0.1662709712982177	0.1662709712982177
8479	bert-base-cased	4240	are	obj_rel_across	unexpected	7.380945682525635	7.380945682525635
8480	bert-base-cased	4241	bring	obj_rel_across	expected	0.2906270921230316	0.2906270921230316
8481	bert-base-cased	4241	bring	obj_rel_across	unexpected	4.001378059387207	4.001378059387207
8482	bert-base-cased	4242	interest	obj_rel_across	expected	10.895744323730469	10.895744323730469
8483	bert-base-cased	4242	interest	obj_rel_across	unexpected	14.54663372039795	14.54663372039795
8484	bert-base-cased	4243	are	obj_rel_across	expected	0.7784737944602966	0.7784737944602966
8485	bert-base-cased	4243	are	obj_rel_across	unexpected	4.035118103027344	4.035118103027344
8486	bert-base-cased	4244	are	obj_rel_across	expected	0.6133701801300049	0.6133701801300049
8487	bert-base-cased	4244	are	obj_rel_across	unexpected	5.1294779777526855	5.1294779777526855
8488	bert-base-cased	4245	are	obj_rel_across	expected	2.194856882095337	2.194856882095337
8489	bert-base-cased	4245	are	obj_rel_across	unexpected	5.354265213012695	5.354265213012695
8490	bert-base-cased	4246	are	obj_rel_across	expected	0.2650504112243652	0.2650504112243652
8491	bert-base-cased	4246	are	obj_rel_across	unexpected	6.914498329162598	6.914498329162598
8492	bert-base-cased	4247	are	obj_rel_across	expected	0.2832928597927093	0.2832928597927093
8493	bert-base-cased	4247	are	obj_rel_across	unexpected	6.345027446746826	6.345027446746826
8494	bert-base-cased	4248	bring	obj_rel_across	expected	1.423068284988403	1.423068284988403
8495	bert-base-cased	4248	bring	obj_rel_across	unexpected	2.266233205795288	2.266233205795288
8496	bert-base-cased	4249	interest	obj_rel_across	expected	14.466368675231934	14.466368675231934
8497	bert-base-cased	4249	interest	obj_rel_across	unexpected	15.691134452819824	15.691134452819824
8498	bert-base-cased	4250	are	obj_rel_across	expected	0.8237356543540955	0.8237356543540955
8499	bert-base-cased	4250	are	obj_rel_across	unexpected	4.0137248039245605	4.0137248039245605
8500	bert-base-cased	4251	are	obj_rel_across	expected	0.705478310585022	0.705478310585022
8501	bert-base-cased	4251	are	obj_rel_across	unexpected	4.490776538848877	4.490776538848877
8502	bert-base-cased	4252	are	obj_rel_across	expected	2.596085786819458	2.596085786819458
8503	bert-base-cased	4252	are	obj_rel_across	unexpected	5.448307991027832	5.448307991027832
8504	bert-base-cased	4253	are	obj_rel_across	expected	0.2051821798086166	0.2051821798086166
8505	bert-base-cased	4253	are	obj_rel_across	unexpected	6.878536701202393	6.878536701202393
8506	bert-base-cased	4254	are	obj_rel_across	expected	0.2206825464963913	0.2206825464963913
8507	bert-base-cased	4254	are	obj_rel_across	unexpected	5.861776828765869	5.861776828765869
8508	bert-base-cased	4255	bring	obj_rel_across	expected	0.605303168296814	0.605303168296814
8509	bert-base-cased	4255	bring	obj_rel_across	unexpected	2.936612129211426	2.936612129211426
8510	bert-base-cased	4256	interest	obj_rel_across	expected	12.99516487121582	12.99516487121582
8511	bert-base-cased	4256	interest	obj_rel_across	unexpected	15.607468605041504	15.607468605041504
8512	bert-base-cased	4257	are	obj_rel_across	expected	0.3316486179828644	0.3316486179828644
8513	bert-base-cased	4257	are	obj_rel_across	unexpected	5.547609806060791	5.547609806060791
8514	bert-base-cased	4258	are	obj_rel_across	expected	0.6713689565658569	0.6713689565658569
8515	bert-base-cased	4258	are	obj_rel_across	unexpected	5.117587089538574	5.117587089538574
8516	bert-base-cased	4259	are	obj_rel_across	expected	2.366964340209961	2.366964340209961
8517	bert-base-cased	4259	are	obj_rel_across	unexpected	5.674551010131836	5.674551010131836
8518	bert-base-cased	4260	are	obj_rel_across	expected	0.2912864983081817	0.2912864983081817
8519	bert-base-cased	4260	are	obj_rel_across	unexpected	6.36395788192749	6.36395788192749
8520	bert-base-cased	4261	are	obj_rel_across	expected	0.2107964754104614	0.2107964754104614
8521	bert-base-cased	4261	are	obj_rel_across	unexpected	6.11086368560791	6.11086368560791
8522	bert-base-cased	4262	bring	obj_rel_across	expected	0.9527201056480408	0.9527201056480408
8523	bert-base-cased	4262	bring	obj_rel_across	unexpected	2.807323217391968	2.807323217391968
8524	bert-base-cased	4263	interest	obj_rel_across	expected	12.924596786499023	12.924596786499023
8525	bert-base-cased	4263	interest	obj_rel_across	unexpected	15.394574165344238	15.394574165344238
8526	bert-base-cased	4264	are	obj_rel_across	expected	0.2091943919658661	0.2091943919658661
8527	bert-base-cased	4264	are	obj_rel_across	unexpected	6.701198101043701	6.701198101043701
8528	bert-base-cased	4265	are	obj_rel_across	expected	0.2040785402059555	0.2040785402059555
8529	bert-base-cased	4265	are	obj_rel_across	unexpected	6.03724479675293	6.03724479675293
8530	bert-base-cased	4266	are	obj_rel_across	expected	1.9504903554916384	1.9504903554916384
8531	bert-base-cased	4266	are	obj_rel_across	unexpected	6.605915546417236	6.605915546417236
8532	bert-base-cased	4267	are	obj_rel_across	expected	0.3584231734275818	0.3584231734275818
8533	bert-base-cased	4267	are	obj_rel_across	unexpected	7.300930500030518	7.300930500030518
8534	bert-base-cased	4268	are	obj_rel_across	expected	0.2138357609510421	0.2138357609510421
8535	bert-base-cased	4268	are	obj_rel_across	unexpected	7.592180252075195	7.592180252075195
8536	bert-base-cased	4269	bring	obj_rel_across	expected	0.2918860614299774	0.2918860614299774
8537	bert-base-cased	4269	bring	obj_rel_across	unexpected	4.239852428436279	4.239852428436279
8538	bert-base-cased	4270	interest	obj_rel_across	expected	10.808605194091797	10.808605194091797
8539	bert-base-cased	4270	interest	obj_rel_across	unexpected	14.80803394317627	14.80803394317627
8540	bert-base-cased	4271	are	obj_rel_across	expected	1.017128825187683	1.017128825187683
8541	bert-base-cased	4271	are	obj_rel_across	unexpected	3.739535808563232	3.739535808563232
8542	bert-base-cased	4272	are	obj_rel_across	expected	0.7758156061172485	0.7758156061172485
8543	bert-base-cased	4272	are	obj_rel_across	unexpected	4.507987976074219	4.507987976074219
8544	bert-base-cased	4273	are	obj_rel_across	expected	2.793027400970459	2.793027400970459
8545	bert-base-cased	4273	are	obj_rel_across	unexpected	4.951310634613037	4.951310634613037
8546	bert-base-cased	4274	are	obj_rel_across	expected	0.3362909257411957	0.3362909257411957
8547	bert-base-cased	4274	are	obj_rel_across	unexpected	6.476501941680908	6.476501941680908
8548	bert-base-cased	4275	are	obj_rel_across	expected	0.3254926800727844	0.3254926800727844
8549	bert-base-cased	4275	are	obj_rel_across	unexpected	6.084620952606201	6.084620952606201
8550	bert-base-cased	4276	bring	obj_rel_across	expected	1.8997622728347776	1.8997622728347776
8551	bert-base-cased	4276	bring	obj_rel_across	unexpected	2.470956563949585	2.470956563949585
8552	bert-base-cased	4277	interest	obj_rel_across	expected	15.999610900878906	15.999610900878906
8553	bert-base-cased	4277	interest	obj_rel_across	unexpected	16.10628318786621	16.10628318786621
8554	bert-base-cased	4278	are	obj_rel_across	expected	0.720273494720459	0.720273494720459
8555	bert-base-cased	4278	are	obj_rel_across	unexpected	4.1297926902771	4.1297926902771
8556	bert-base-cased	4279	are	obj_rel_across	expected	0.8072109818458557	0.8072109818458557
8557	bert-base-cased	4279	are	obj_rel_across	unexpected	4.418608665466309	4.418608665466309
8558	bert-base-cased	4280	are	obj_rel_across	expected	2.384042501449585	2.384042501449585
8559	bert-base-cased	4280	are	obj_rel_across	unexpected	5.096247673034668	5.096247673034668
8560	bert-base-cased	4281	are	obj_rel_across	expected	0.2890912890434265	0.2890912890434265
8561	bert-base-cased	4281	are	obj_rel_across	unexpected	6.357357025146484	6.357357025146484
8562	bert-base-cased	4282	are	obj_rel_across	expected	0.2279603332281112	0.2279603332281112
8563	bert-base-cased	4282	are	obj_rel_across	unexpected	5.853855133056641	5.853855133056641
8564	bert-base-cased	4283	bring	obj_rel_across	expected	0.7112383246421814	0.7112383246421814
8565	bert-base-cased	4283	bring	obj_rel_across	unexpected	3.529778003692627	3.529778003692627
8566	bert-base-cased	4284	interest	obj_rel_across	expected	13.825989723205566	13.825989723205566
8567	bert-base-cased	4284	interest	obj_rel_across	unexpected	16.26545524597168	16.26545524597168
8568	bert-base-cased	4285	are	obj_rel_across	expected	0.2304648160934448	0.2304648160934448
8569	bert-base-cased	4285	are	obj_rel_across	unexpected	5.490818023681641	5.490818023681641
8570	bert-base-cased	4286	are	obj_rel_across	expected	0.6590479016304016	0.6590479016304016
8571	bert-base-cased	4286	are	obj_rel_across	unexpected	4.953860282897949	4.953860282897949
8572	bert-base-cased	4287	are	obj_rel_across	expected	1.865103363990784	1.865103363990784
8573	bert-base-cased	4287	are	obj_rel_across	unexpected	5.482597351074219	5.482597351074219
8574	bert-base-cased	4288	are	obj_rel_across	expected	0.254672110080719	0.254672110080719
8575	bert-base-cased	4288	are	obj_rel_across	unexpected	6.5316162109375	6.5316162109375
8576	bert-base-cased	4289	are	obj_rel_across	expected	0.201024442911148	0.201024442911148
8577	bert-base-cased	4289	are	obj_rel_across	unexpected	5.980146408081055	5.980146408081055
8578	bert-base-cased	4290	bring	obj_rel_across	expected	1.4325125217437744	1.4325125217437744
8579	bert-base-cased	4290	bring	obj_rel_across	unexpected	1.4491041898727417	1.4491041898727417
8580	bert-base-cased	4291	interest	obj_rel_across	expected	11.94410800933838	11.94410800933838
8581	bert-base-cased	4291	interest	obj_rel_across	unexpected	14.31446933746338	14.31446933746338
8582	bert-base-cased	4292	are	obj_rel_across	expected	0.1608465313911438	0.1608465313911438
8583	bert-base-cased	4292	are	obj_rel_across	unexpected	6.609455585479736	6.609455585479736
8584	bert-base-cased	4293	are	obj_rel_across	expected	0.2061940133571624	0.2061940133571624
8585	bert-base-cased	4293	are	obj_rel_across	unexpected	6.023570537567139	6.023570537567139
8586	bert-base-cased	4294	are	obj_rel_across	expected	0.9892489314079284	0.9892489314079284
8587	bert-base-cased	4294	are	obj_rel_across	unexpected	5.927033424377441	5.927033424377441
