	model	pairid	lemma	condition	comparison	surpsum	surpmean
5334	bert-base-cased	2668	are	prep	expected	0.8368780612945557	0.8368780612945557
5335	bert-base-cased	2668	are	prep	unexpected	5.875423431396484	5.875423431396484
5336	bert-base-cased	2669	are	prep	expected	1.0888402462005615	1.0888402462005615
5337	bert-base-cased	2669	are	prep	unexpected	5.587610721588135	5.587610721588135
5338	bert-base-cased	2670	are	prep	expected	3.797263383865357	3.797263383865357
5339	bert-base-cased	2670	are	prep	unexpected	6.905730247497559	6.905730247497559
5340	bert-base-cased	2671	are	prep	expected	0.9517326354980468	0.9517326354980468
5341	bert-base-cased	2671	are	prep	unexpected	5.858734607696533	5.858734607696533
5342	bert-base-cased	2672	are	prep	expected	1.1814086437225342	1.1814086437225342
5343	bert-base-cased	2672	are	prep	unexpected	5.288915634155273	5.288915634155273
5344	bert-base-cased	2673	bring	prep	expected	1.9201639890670776	1.9201639890670776
5345	bert-base-cased	2673	bring	prep	unexpected	4.557019710540772	4.557019710540772
5346	bert-base-cased	2674	interest	prep	expected	15.73452377319336	15.73452377319336
5347	bert-base-cased	2674	interest	prep	unexpected	19.79917907714844	19.79917907714844
5348	bert-base-cased	2675	are	prep	expected	0.2859768569469452	0.2859768569469452
5349	bert-base-cased	2675	are	prep	unexpected	6.492030143737793	6.492030143737793
5350	bert-base-cased	2676	are	prep	expected	0.6427396535873413	0.6427396535873413
5351	bert-base-cased	2676	are	prep	unexpected	5.10198450088501	5.10198450088501
5352	bert-base-cased	2677	are	prep	expected	2.941664934158325	2.941664934158325
5353	bert-base-cased	2677	are	prep	unexpected	5.657907962799072	5.657907962799072
5354	bert-base-cased	2678	are	prep	expected	1.5493526458740234	1.5493526458740234
5355	bert-base-cased	2678	are	prep	unexpected	6.031853199005127	6.031853199005127
5356	bert-base-cased	2679	are	prep	expected	2.780392408370972	2.780392408370972
5357	bert-base-cased	2679	are	prep	unexpected	6.697461128234863	6.697461128234863
5358	bert-base-cased	2680	bring	prep	expected	1.3540493249893188	1.3540493249893188
5359	bert-base-cased	2680	bring	prep	unexpected	4.21205997467041	4.21205997467041
5360	bert-base-cased	2681	interest	prep	expected	17.12466812133789	17.12466812133789
5361	bert-base-cased	2681	interest	prep	unexpected	20.807130813598636	20.807130813598636
5362	bert-base-cased	2682	are	prep	expected	0.2447473704814911	0.2447473704814911
5363	bert-base-cased	2682	are	prep	unexpected	6.265037059783936	6.265037059783936
5364	bert-base-cased	2683	are	prep	expected	0.4971383512020111	0.4971383512020111
5365	bert-base-cased	2683	are	prep	unexpected	4.606932163238525	4.606932163238525
5366	bert-base-cased	2684	are	prep	expected	1.5845794677734375	1.5845794677734375
5367	bert-base-cased	2684	are	prep	unexpected	5.48954439163208	5.48954439163208
5368	bert-base-cased	2685	are	prep	expected	1.1928733587265017	1.1928733587265017
5369	bert-base-cased	2685	are	prep	unexpected	6.108009338378906	6.108009338378906
5370	bert-base-cased	2686	are	prep	expected	1.4245857000350952	1.4245857000350952
5371	bert-base-cased	2686	are	prep	unexpected	5.9584832191467285	5.9584832191467285
5372	bert-base-cased	2687	bring	prep	expected	1.020877718925476	1.020877718925476
5373	bert-base-cased	2687	bring	prep	unexpected	4.00775957107544	4.00775957107544
5374	bert-base-cased	2688	interest	prep	expected	15.227364540100098	15.227364540100098
5375	bert-base-cased	2688	interest	prep	unexpected	18.65130043029785	18.65130043029785
5376	bert-base-cased	2689	are	prep	expected	0.3262193500995636	0.3262193500995636
5377	bert-base-cased	2689	are	prep	unexpected	5.83837366104126	5.83837366104126
5378	bert-base-cased	2690	are	prep	expected	0.585567057132721	0.585567057132721
5379	bert-base-cased	2690	are	prep	unexpected	4.71665096282959	4.71665096282959
5380	bert-base-cased	2691	are	prep	expected	1.7588590383529663	1.7588590383529663
5381	bert-base-cased	2691	are	prep	unexpected	5.323214530944824	5.323214530944824
5382	bert-base-cased	2692	are	prep	expected	0.708937406539917	0.708937406539917
5383	bert-base-cased	2692	are	prep	unexpected	5.041807651519775	5.041807651519775
5384	bert-base-cased	2693	are	prep	expected	0.9700636863708496	0.9700636863708496
5385	bert-base-cased	2693	are	prep	unexpected	4.534629821777344	4.534629821777344
5386	bert-base-cased	2694	bring	prep	expected	1.2559661865234375	1.2559661865234375
5387	bert-base-cased	2694	bring	prep	unexpected	3.926953077316284	3.926953077316284
5388	bert-base-cased	2695	interest	prep	expected	17.55586051940918	17.55586051940918
5389	bert-base-cased	2695	interest	prep	unexpected	21.299848556518555	21.299848556518555
5390	bert-base-cased	2696	are	prep	expected	1.5932652950286863	1.5932652950286863
5391	bert-base-cased	2696	are	prep	unexpected	5.0847249031066895	5.0847249031066895
5392	bert-base-cased	2697	are	prep	expected	0.5369384288787842	0.5369384288787842
5393	bert-base-cased	2697	are	prep	unexpected	4.155318737030029	4.155318737030029
5394	bert-base-cased	2698	are	prep	expected	3.107569932937622	3.107569932937622
5395	bert-base-cased	2698	are	prep	unexpected	6.48594856262207	6.48594856262207
5396	bert-base-cased	2699	are	prep	expected	2.089623212814331	2.089623212814331
5397	bert-base-cased	2699	are	prep	unexpected	6.998538970947266	6.998538970947266
5398	bert-base-cased	2700	are	prep	expected	3.248302459716797	3.248302459716797
5399	bert-base-cased	2700	are	prep	unexpected	6.685575008392334	6.685575008392334
5400	bert-base-cased	2701	bring	prep	expected	1.320402979850769	1.320402979850769
5401	bert-base-cased	2701	bring	prep	unexpected	4.444971561431885	4.444971561431885
5402	bert-base-cased	2702	interest	prep	expected	18.297361373901367	18.297361373901367
5403	bert-base-cased	2702	interest	prep	unexpected	21.376564025878903	21.376564025878903
5404	bert-base-cased	2703	are	prep	expected	0.4717188775539398	0.4717188775539398
5405	bert-base-cased	2703	are	prep	unexpected	6.107997417449951	6.107997417449951
5406	bert-base-cased	2704	are	prep	expected	0.8079959750175476	0.8079959750175476
5407	bert-base-cased	2704	are	prep	unexpected	4.581461429595947	4.581461429595947
5408	bert-base-cased	2705	are	prep	expected	2.48429012298584	2.48429012298584
5409	bert-base-cased	2705	are	prep	unexpected	6.00982141494751	6.00982141494751
5410	bert-base-cased	2706	are	prep	expected	0.5374627709388733	0.5374627709388733
5411	bert-base-cased	2706	are	prep	unexpected	5.496099472045898	5.496099472045898
5412	bert-base-cased	2707	are	prep	expected	1.3900146484375	1.3900146484375
5413	bert-base-cased	2707	are	prep	unexpected	4.6675801277160645	4.6675801277160645
5414	bert-base-cased	2708	bring	prep	expected	1.385670781135559	1.385670781135559
5415	bert-base-cased	2708	bring	prep	unexpected	3.965531587600708	3.965531587600708
5416	bert-base-cased	2709	interest	prep	expected	14.979178428649902	14.979178428649902
5417	bert-base-cased	2709	interest	prep	unexpected	19.28141593933105	19.28141593933105
5418	bert-base-cased	2710	are	prep	expected	0.4501650035381317	0.4501650035381317
5419	bert-base-cased	2710	are	prep	unexpected	6.962936401367188	6.962936401367188
5420	bert-base-cased	2711	are	prep	expected	1.0431729555130005	1.0431729555130005
5421	bert-base-cased	2711	are	prep	unexpected	5.738856792449951	5.738856792449951
5422	bert-base-cased	2712	are	prep	expected	3.7753942012786874	3.7753942012786874
5423	bert-base-cased	2712	are	prep	unexpected	7.49950647354126	7.49950647354126
5424	bert-base-cased	2713	are	prep	expected	1.4580057859420776	1.4580057859420776
5425	bert-base-cased	2713	are	prep	unexpected	5.991302967071533	5.991302967071533
5426	bert-base-cased	2714	are	prep	expected	2.2250654697418213	2.2250654697418213
5427	bert-base-cased	2714	are	prep	unexpected	5.748998165130615	5.748998165130615
5428	bert-base-cased	2715	bring	prep	expected	3.048886299133301	3.048886299133301
5429	bert-base-cased	2715	bring	prep	unexpected	5.1688079833984375	5.1688079833984375
5430	bert-base-cased	2716	interest	prep	expected	17.420501708984375	17.420501708984375
5431	bert-base-cased	2716	interest	prep	unexpected	20.86154556274414	20.86154556274414
5432	bert-base-cased	2717	are	prep	expected	0.4809015095233917	0.4809015095233917
5433	bert-base-cased	2717	are	prep	unexpected	6.058300018310547	6.058300018310547
5434	bert-base-cased	2718	are	prep	expected	0.6576715111732483	0.6576715111732483
5435	bert-base-cased	2718	are	prep	unexpected	5.370275497436523	5.370275497436523
5436	bert-base-cased	2719	are	prep	expected	2.97161602973938	2.97161602973938
5437	bert-base-cased	2719	are	prep	unexpected	6.353665351867676	6.353665351867676
5438	bert-base-cased	2720	are	prep	expected	1.611283779144287	1.611283779144287
5439	bert-base-cased	2720	are	prep	unexpected	6.447925567626953	6.447925567626953
5440	bert-base-cased	2721	are	prep	expected	2.432039737701416	2.432039737701416
5441	bert-base-cased	2721	are	prep	unexpected	6.287513732910156	6.287513732910156
5442	bert-base-cased	2722	bring	prep	expected	1.0947357416152954	1.0947357416152954
5443	bert-base-cased	2722	bring	prep	unexpected	4.220460891723633	4.220460891723633
5444	bert-base-cased	2723	interest	prep	expected	14.876092910766602	14.876092910766602
5445	bert-base-cased	2723	interest	prep	unexpected	18.338111877441406	18.338111877441406
5446	bert-base-cased	2724	are	prep	expected	0.3246527314186096	0.3246527314186096
5447	bert-base-cased	2724	are	prep	unexpected	5.866173267364502	5.866173267364502
5448	bert-base-cased	2725	are	prep	expected	0.5864763259887695	0.5864763259887695
5449	bert-base-cased	2725	are	prep	unexpected	4.852158069610596	4.852158069610596
5450	bert-base-cased	2726	are	prep	expected	1.087901592254639	1.087901592254639
5451	bert-base-cased	2726	are	prep	unexpected	4.547987461090088	4.547987461090088
5452	bert-base-cased	2727	are	prep	expected	0.7453613877296448	0.7453613877296448
5453	bert-base-cased	2727	are	prep	unexpected	5.375543117523193	5.375543117523193
5454	bert-base-cased	2728	are	prep	expected	0.7312654852867126	0.7312654852867126
5455	bert-base-cased	2728	are	prep	unexpected	4.13753604888916	4.13753604888916
5456	bert-base-cased	2729	bring	prep	expected	1.3420087099075315	1.3420087099075315
5457	bert-base-cased	2729	bring	prep	unexpected	4.230823516845703	4.230823516845703
5458	bert-base-cased	2730	interest	prep	expected	17.665922164916992	17.665922164916992
5459	bert-base-cased	2730	interest	prep	unexpected	20.67157554626465	20.67157554626465
5460	bert-base-cased	2731	are	prep	expected	0.6787611842155457	0.6787611842155457
5461	bert-base-cased	2731	are	prep	unexpected	7.105136394500732	7.105136394500732
5462	bert-base-cased	2732	are	prep	expected	0.7005670070648193	0.7005670070648193
5463	bert-base-cased	2732	are	prep	unexpected	6.553443431854248	6.553443431854248
5464	bert-base-cased	2733	are	prep	expected	2.3125758171081543	2.3125758171081543
5465	bert-base-cased	2733	are	prep	unexpected	7.060578346252441	7.060578346252441
5466	bert-base-cased	2734	are	prep	expected	0.691815197467804	0.691815197467804
5467	bert-base-cased	2734	are	prep	unexpected	5.939237117767334	5.939237117767334
5468	bert-base-cased	2735	are	prep	expected	1.399242877960205	1.399242877960205
5469	bert-base-cased	2735	are	prep	unexpected	5.685276031494141	5.685276031494141
5470	bert-base-cased	2736	bring	prep	expected	2.4667718410491943	2.4667718410491943
5471	bert-base-cased	2736	bring	prep	unexpected	5.131495952606201	5.131495952606201
5472	bert-base-cased	2737	interest	prep	expected	17.147706985473633	17.147706985473633
5473	bert-base-cased	2737	interest	prep	unexpected	21.22772979736328	21.22772979736328
5474	bert-base-cased	2738	are	prep	expected	0.3944091796875	0.3944091796875
5475	bert-base-cased	2738	are	prep	unexpected	6.755086898803711	6.755086898803711
5476	bert-base-cased	2739	are	prep	expected	0.4506579935550689	0.4506579935550689
5477	bert-base-cased	2739	are	prep	unexpected	6.199233055114746	6.199233055114746
5478	bert-base-cased	2740	are	prep	expected	1.5486963987350464	1.5486963987350464
5479	bert-base-cased	2740	are	prep	unexpected	5.752103328704834	5.752103328704834
5480	bert-base-cased	2741	are	prep	expected	0.6934716105461121	0.6934716105461121
5481	bert-base-cased	2741	are	prep	unexpected	6.399127006530762	6.399127006530762
5482	bert-base-cased	2742	are	prep	expected	1.180283784866333	1.180283784866333
5483	bert-base-cased	2742	are	prep	unexpected	6.494785785675049	6.494785785675049
5484	bert-base-cased	2743	bring	prep	expected	0.9232357144355774	0.9232357144355774
5485	bert-base-cased	2743	bring	prep	unexpected	4.616148948669434	4.616148948669434
5486	bert-base-cased	2744	interest	prep	expected	15.023491859436035	15.023491859436035
5487	bert-base-cased	2744	interest	prep	unexpected	19.207542419433597	19.207542419433597
5488	bert-base-cased	2745	are	prep	expected	0.1785182207822799	0.1785182207822799
5489	bert-base-cased	2745	are	prep	unexpected	6.939971923828125	6.939971923828125
5490	bert-base-cased	2746	are	prep	expected	0.4213010966777801	0.4213010966777801
5491	bert-base-cased	2746	are	prep	unexpected	5.86981201171875	5.86981201171875
5492	bert-base-cased	2747	are	prep	expected	1.9721145629882808	1.9721145629882808
5493	bert-base-cased	2747	are	prep	unexpected	5.958768367767334	5.958768367767334
5494	bert-base-cased	2748	are	prep	expected	1.548678278923035	1.548678278923035
5495	bert-base-cased	2748	are	prep	unexpected	6.614929676055908	6.614929676055908
5496	bert-base-cased	2749	are	prep	expected	3.138723611831665	3.138723611831665
5497	bert-base-cased	2749	are	prep	unexpected	7.682175159454346	7.682175159454346
5498	bert-base-cased	2750	bring	prep	expected	1.0623506307601929	1.0623506307601929
5499	bert-base-cased	2750	bring	prep	unexpected	4.4376654624938965	4.4376654624938965
5500	bert-base-cased	2751	interest	prep	expected	16.52568817138672	16.52568817138672
5501	bert-base-cased	2751	interest	prep	unexpected	20.2209415435791	20.2209415435791
5502	bert-base-cased	2752	are	prep	expected	0.1402033418416977	0.1402033418416977
5503	bert-base-cased	2752	are	prep	unexpected	7.261272430419922	7.261272430419922
5504	bert-base-cased	2753	are	prep	expected	0.3497506976127624	0.3497506976127624
5505	bert-base-cased	2753	are	prep	unexpected	5.574399471282959	5.574399471282959
5506	bert-base-cased	2754	are	prep	expected	0.9991575479507446	0.9991575479507446
5507	bert-base-cased	2754	are	prep	unexpected	5.859620094299316	5.859620094299316
5508	bert-base-cased	2755	are	prep	expected	0.9156345129013062	0.9156345129013062
5509	bert-base-cased	2755	are	prep	unexpected	6.402743339538574	6.402743339538574
5510	bert-base-cased	2756	are	prep	expected	1.7777884006500244	1.7777884006500244
5511	bert-base-cased	2756	are	prep	unexpected	7.154209136962891	7.154209136962891
5512	bert-base-cased	2757	bring	prep	expected	0.7805920243263245	0.7805920243263245
5513	bert-base-cased	2757	bring	prep	unexpected	5.041872501373291	5.041872501373291
5514	bert-base-cased	2758	interest	prep	expected	14.590415000915527	14.590415000915527
5515	bert-base-cased	2758	interest	prep	unexpected	18.322507858276367	18.322507858276367
5516	bert-base-cased	2759	are	prep	expected	0.1681022047996521	0.1681022047996521
5517	bert-base-cased	2759	are	prep	unexpected	6.0222883224487305	6.0222883224487305
5518	bert-base-cased	2760	are	prep	expected	0.343998908996582	0.343998908996582
5519	bert-base-cased	2760	are	prep	unexpected	4.77337646484375	4.77337646484375
5520	bert-base-cased	2761	are	prep	expected	1.243019461631775	1.243019461631775
5521	bert-base-cased	2761	are	prep	unexpected	5.171149730682373	5.171149730682373
5522	bert-base-cased	2762	are	prep	expected	0.5391620993614197	0.5391620993614197
5523	bert-base-cased	2762	are	prep	unexpected	5.422616481781006	5.422616481781006
5524	bert-base-cased	2763	are	prep	expected	1.1504676342010498	1.1504676342010498
5525	bert-base-cased	2763	are	prep	unexpected	5.432728290557861	5.432728290557861
5526	bert-base-cased	2764	bring	prep	expected	0.962192177772522	0.962192177772522
5527	bert-base-cased	2764	bring	prep	unexpected	4.228287220001221	4.228287220001221
5528	bert-base-cased	2765	interest	prep	expected	17.45602798461914	17.45602798461914
5529	bert-base-cased	2765	interest	prep	unexpected	21.06614112854004	21.06614112854004
