	model	pairid	lemma	condition	comparison	surpsum	surpmean
11327	bert-base-cased	5664	admire	obj_rel_no_comp_within	unexpected	7.721317410469055	7.721317410469055
11328	bert-base-cased	5665	admire	obj_rel_no_comp_within	expected	15.606117248535156	15.606117248535156
11329	bert-base-cased	5665	admire	obj_rel_no_comp_within	unexpected	7.978850901126862	7.978850901126862
11330	bert-base-cased	5666	admire	obj_rel_no_comp_within	expected	15.083819389343262	15.083819389343262
11331	bert-base-cased	5666	admire	obj_rel_no_comp_within	unexpected	8.21863865852356	8.21863865852356
11332	bert-base-cased	5667	admire	obj_rel_no_comp_within	expected	15.542336463928224	15.542336463928224
11333	bert-base-cased	5667	admire	obj_rel_no_comp_within	unexpected	8.990490913391113	8.990490913391113
11334	bert-base-cased	5668	admire	obj_rel_no_comp_within	expected	13.856279373168944	13.856279373168944
11335	bert-base-cased	5668	admire	obj_rel_no_comp_within	unexpected	8.27255094051361	8.27255094051361
11336	bert-base-cased	5669	admire	obj_rel_no_comp_within	expected	13.701689720153809	13.701689720153809
11337	bert-base-cased	5669	admire	obj_rel_no_comp_within	unexpected	9.64815878868103	9.64815878868103
11338	bert-base-cased	5670	admire	obj_rel_no_comp_within	expected	15.00540542602539	15.00540542602539
11339	bert-base-cased	5670	admire	obj_rel_no_comp_within	unexpected	10.809335470199585	10.809335470199585
11340	bert-base-cased	5671	hate	obj_rel_no_comp_within	expected	12.70778465270996	12.70778465270996
11341	bert-base-cased	5671	hate	obj_rel_no_comp_within	unexpected	19.77224540710449	19.77224540710449
11342	bert-base-cased	5672	hate	obj_rel_no_comp_within	expected	11.610005378723145	11.610005378723145
11343	bert-base-cased	5672	hate	obj_rel_no_comp_within	unexpected	19.153905868530277	19.153905868530277
11344	bert-base-cased	5673	hate	obj_rel_no_comp_within	expected	11.819342613220217	11.819342613220217
11345	bert-base-cased	5673	hate	obj_rel_no_comp_within	unexpected	19.236835479736328	19.236835479736328
11346	bert-base-cased	5674	hate	obj_rel_no_comp_within	expected	12.092811584472656	12.092811584472656
11347	bert-base-cased	5674	hate	obj_rel_no_comp_within	unexpected	19.57387351989746	19.57387351989746
11348	bert-base-cased	5675	hate	obj_rel_no_comp_within	expected	10.979183197021484	10.979183197021484
11349	bert-base-cased	5675	hate	obj_rel_no_comp_within	unexpected	19.133394241333008	19.133394241333008
11350	bert-base-cased	5676	hate	obj_rel_no_comp_within	expected	13.298202514648438	13.298202514648438
11351	bert-base-cased	5676	hate	obj_rel_no_comp_within	unexpected	21.54509162902832	21.54509162902832
11352	bert-base-cased	5677	hate	obj_rel_no_comp_within	expected	13.338643074035645	13.338643074035645
11353	bert-base-cased	5677	hate	obj_rel_no_comp_within	unexpected	20.333282470703125	20.333282470703125
11354	bert-base-cased	5678	love	obj_rel_no_comp_within	expected	8.88200855255127	8.88200855255127
11355	bert-base-cased	5678	love	obj_rel_no_comp_within	unexpected	15.744169235229492	15.744169235229492
11356	bert-base-cased	5679	love	obj_rel_no_comp_within	expected	9.62414264678955	9.62414264678955
11357	bert-base-cased	5679	love	obj_rel_no_comp_within	unexpected	16.603069305419922	16.603069305419922
11358	bert-base-cased	5680	love	obj_rel_no_comp_within	expected	8.726202011108398	8.726202011108398
11359	bert-base-cased	5680	love	obj_rel_no_comp_within	unexpected	15.222963333129885	15.222963333129885
11360	bert-base-cased	5681	love	obj_rel_no_comp_within	expected	9.364805221557615	9.364805221557615
11361	bert-base-cased	5681	love	obj_rel_no_comp_within	unexpected	15.954030990600586	15.954030990600586
11362	bert-base-cased	5682	love	obj_rel_no_comp_within	expected	9.790567398071287	9.790567398071287
11363	bert-base-cased	5682	love	obj_rel_no_comp_within	unexpected	18.076515197753903	18.076515197753903
11364	bert-base-cased	5683	love	obj_rel_no_comp_within	expected	9.9412841796875	9.9412841796875
11365	bert-base-cased	5683	love	obj_rel_no_comp_within	unexpected	17.659690856933594	17.659690856933594
11366	bert-base-cased	5684	love	obj_rel_no_comp_within	expected	10.604701042175291	10.604701042175291
11367	bert-base-cased	5684	love	obj_rel_no_comp_within	unexpected	16.791976928710938	16.791976928710938
11368	bert-base-cased	5685	like	obj_rel_no_comp_within	expected	11.202810287475586	11.202810287475586
11369	bert-base-cased	5685	like	obj_rel_no_comp_within	unexpected	17.259174346923828	17.259174346923828
11370	bert-base-cased	5686	like	obj_rel_no_comp_within	expected	12.391264915466309	12.391264915466309
11371	bert-base-cased	5686	like	obj_rel_no_comp_within	unexpected	17.53925895690918	17.53925895690918
11372	bert-base-cased	5687	like	obj_rel_no_comp_within	expected	10.92003059387207	10.92003059387207
11373	bert-base-cased	5687	like	obj_rel_no_comp_within	unexpected	16.598249435424805	16.598249435424805
11374	bert-base-cased	5688	like	obj_rel_no_comp_within	expected	11.39835262298584	11.39835262298584
11375	bert-base-cased	5688	like	obj_rel_no_comp_within	unexpected	16.728567123413086	16.728567123413086
11376	bert-base-cased	5689	like	obj_rel_no_comp_within	expected	11.760982513427734	11.760982513427734
11377	bert-base-cased	5689	like	obj_rel_no_comp_within	unexpected	17.767683029174805	17.767683029174805
11378	bert-base-cased	5690	like	obj_rel_no_comp_within	expected	10.394852638244627	10.394852638244627
11379	bert-base-cased	5690	like	obj_rel_no_comp_within	unexpected	17.217958450317383	17.217958450317383
11380	bert-base-cased	5691	like	obj_rel_no_comp_within	expected	9.40615940093994	9.40615940093994
11381	bert-base-cased	5691	like	obj_rel_no_comp_within	unexpected	15.630200386047363	15.630200386047363
11382	bert-base-cased	5692	admire	obj_rel_no_comp_within	expected	16.985759735107422	16.985759735107422
11383	bert-base-cased	5692	admire	obj_rel_no_comp_within	unexpected	8.826820611953735	8.826820611953735
11384	bert-base-cased	5693	admire	obj_rel_no_comp_within	expected	18.75619506835937	18.75619506835937
11385	bert-base-cased	5693	admire	obj_rel_no_comp_within	unexpected	9.29537546634674	9.29537546634674
11386	bert-base-cased	5694	admire	obj_rel_no_comp_within	expected	18.83832550048828	18.83832550048828
11387	bert-base-cased	5694	admire	obj_rel_no_comp_within	unexpected	10.362563729286196	10.362563729286196
11388	bert-base-cased	5695	admire	obj_rel_no_comp_within	expected	17.445064544677734	17.445064544677734
11389	bert-base-cased	5695	admire	obj_rel_no_comp_within	unexpected	10.65064525604248	10.65064525604248
11390	bert-base-cased	5696	admire	obj_rel_no_comp_within	expected	17.829620361328125	17.829620361328125
11391	bert-base-cased	5696	admire	obj_rel_no_comp_within	unexpected	10.521353721618652	10.521353721618652
11392	bert-base-cased	5697	admire	obj_rel_no_comp_within	expected	15.489319801330566	15.489319801330566
11393	bert-base-cased	5697	admire	obj_rel_no_comp_within	unexpected	10.261005401611328	10.261005401611328
11394	bert-base-cased	5698	admire	obj_rel_no_comp_within	expected	17.01622200012207	17.01622200012207
11395	bert-base-cased	5698	admire	obj_rel_no_comp_within	unexpected	12.33995771408081	12.33995771408081
11396	bert-base-cased	5699	hate	obj_rel_no_comp_within	expected	17.024574279785156	17.024574279785156
11397	bert-base-cased	5699	hate	obj_rel_no_comp_within	unexpected	22.8852653503418	22.8852653503418
11398	bert-base-cased	5700	hate	obj_rel_no_comp_within	expected	15.998003959655762	15.998003959655762
11399	bert-base-cased	5700	hate	obj_rel_no_comp_within	unexpected	21.150236129760746	21.150236129760746
11400	bert-base-cased	5701	hate	obj_rel_no_comp_within	expected	15.917264938354492	15.917264938354492
11401	bert-base-cased	5701	hate	obj_rel_no_comp_within	unexpected	21.56482696533203	21.56482696533203
11402	bert-base-cased	5702	hate	obj_rel_no_comp_within	expected	15.44159984588623	15.44159984588623
11403	bert-base-cased	5702	hate	obj_rel_no_comp_within	unexpected	22.330530166625977	22.330530166625977
11404	bert-base-cased	5703	hate	obj_rel_no_comp_within	expected	13.893072128295898	13.893072128295898
11405	bert-base-cased	5703	hate	obj_rel_no_comp_within	unexpected	21.042688369750977	21.042688369750977
11406	bert-base-cased	5704	hate	obj_rel_no_comp_within	expected	16.077978134155273	16.077978134155273
11407	bert-base-cased	5704	hate	obj_rel_no_comp_within	unexpected	23.53663825988769	23.53663825988769
11408	bert-base-cased	5705	hate	obj_rel_no_comp_within	expected	16.02410888671875	16.02410888671875
11409	bert-base-cased	5705	hate	obj_rel_no_comp_within	unexpected	23.14705467224121	23.14705467224121
11410	bert-base-cased	5706	love	obj_rel_no_comp_within	expected	11.399242401123049	11.399242401123049
11411	bert-base-cased	5706	love	obj_rel_no_comp_within	unexpected	17.705745697021484	17.705745697021484
11412	bert-base-cased	5707	love	obj_rel_no_comp_within	expected	12.375480651855469	12.375480651855469
11413	bert-base-cased	5707	love	obj_rel_no_comp_within	unexpected	17.978315353393555	17.978315353393555
11414	bert-base-cased	5708	love	obj_rel_no_comp_within	expected	11.820313453674316	11.820313453674316
11415	bert-base-cased	5708	love	obj_rel_no_comp_within	unexpected	17.156295776367188	17.156295776367188
11416	bert-base-cased	5709	love	obj_rel_no_comp_within	expected	11.364718437194824	11.364718437194824
11417	bert-base-cased	5709	love	obj_rel_no_comp_within	unexpected	17.65228271484375	17.65228271484375
11418	bert-base-cased	5710	love	obj_rel_no_comp_within	expected	11.865852355957031	11.865852355957031
11419	bert-base-cased	5710	love	obj_rel_no_comp_within	unexpected	19.064510345458984	19.064510345458984
11420	bert-base-cased	5711	love	obj_rel_no_comp_within	expected	11.581419944763184	11.581419944763184
11421	bert-base-cased	5711	love	obj_rel_no_comp_within	unexpected	17.55240249633789	17.55240249633789
11422	bert-base-cased	5712	love	obj_rel_no_comp_within	expected	12.030071258544922	12.030071258544922
11423	bert-base-cased	5712	love	obj_rel_no_comp_within	unexpected	17.887510299682617	17.887510299682617
11424	bert-base-cased	5713	like	obj_rel_no_comp_within	expected	10.409238815307615	10.409238815307615
11425	bert-base-cased	5713	like	obj_rel_no_comp_within	unexpected	16.931228637695312	16.931228637695312
11426	bert-base-cased	5714	like	obj_rel_no_comp_within	expected	10.767081260681152	10.767081260681152
11427	bert-base-cased	5714	like	obj_rel_no_comp_within	unexpected	16.754425048828125	16.754425048828125
11428	bert-base-cased	5715	like	obj_rel_no_comp_within	expected	10.16595458984375	10.16595458984375
11429	bert-base-cased	5715	like	obj_rel_no_comp_within	unexpected	16.085186004638672	16.085186004638672
11430	bert-base-cased	5716	like	obj_rel_no_comp_within	expected	10.922248840332031	10.922248840332031
11431	bert-base-cased	5716	like	obj_rel_no_comp_within	unexpected	16.86225128173828	16.86225128173828
11432	bert-base-cased	5717	like	obj_rel_no_comp_within	expected	12.49830150604248	12.49830150604248
11433	bert-base-cased	5717	like	obj_rel_no_comp_within	unexpected	18.58035659790039	18.58035659790039
11434	bert-base-cased	5718	like	obj_rel_no_comp_within	expected	10.009686470031738	10.009686470031738
11435	bert-base-cased	5718	like	obj_rel_no_comp_within	unexpected	17.732196807861328	17.732196807861328
11436	bert-base-cased	5719	like	obj_rel_no_comp_within	expected	8.1419038772583	8.1419038772583
11437	bert-base-cased	5719	like	obj_rel_no_comp_within	unexpected	14.327910423278809	14.327910423278809
11438	bert-base-cased	5720	admire	obj_rel_no_comp_within	expected	17.17399787902832	17.17399787902832
11439	bert-base-cased	5720	admire	obj_rel_no_comp_within	unexpected	8.015709161758423	8.015709161758423
11440	bert-base-cased	5721	admire	obj_rel_no_comp_within	expected	18.862157821655277	18.862157821655277
11441	bert-base-cased	5721	admire	obj_rel_no_comp_within	unexpected	8.247371256351471	8.247371256351471
11442	bert-base-cased	5722	admire	obj_rel_no_comp_within	expected	18.16045570373535	18.16045570373535
11443	bert-base-cased	5722	admire	obj_rel_no_comp_within	unexpected	8.985776364803314	8.985776364803314
11444	bert-base-cased	5723	admire	obj_rel_no_comp_within	expected	18.68285179138184	18.68285179138184
11445	bert-base-cased	5723	admire	obj_rel_no_comp_within	unexpected	9.632771134376526	9.632771134376526
11446	bert-base-cased	5724	admire	obj_rel_no_comp_within	expected	19.379127502441406	19.379127502441406
11447	bert-base-cased	5724	admire	obj_rel_no_comp_within	unexpected	9.614303350448608	9.614303350448608
11448	bert-base-cased	5725	admire	obj_rel_no_comp_within	expected	16.463586807250977	16.463586807250977
11449	bert-base-cased	5725	admire	obj_rel_no_comp_within	unexpected	10.31319546699524	10.31319546699524
11450	bert-base-cased	5726	admire	obj_rel_no_comp_within	expected	16.56658172607422	16.56658172607422
11451	bert-base-cased	5726	admire	obj_rel_no_comp_within	unexpected	12.385305881500244	12.385305881500244
11452	bert-base-cased	5727	hate	obj_rel_no_comp_within	expected	17.30032730102539	17.30032730102539
11453	bert-base-cased	5727	hate	obj_rel_no_comp_within	unexpected	22.567405700683597	22.567405700683597
11454	bert-base-cased	5728	hate	obj_rel_no_comp_within	expected	15.609798431396484	15.609798431396484
11455	bert-base-cased	5728	hate	obj_rel_no_comp_within	unexpected	19.823495864868164	19.823495864868164
11456	bert-base-cased	5729	hate	obj_rel_no_comp_within	expected	15.693633079528809	15.693633079528809
11457	bert-base-cased	5729	hate	obj_rel_no_comp_within	unexpected	20.37489891052246	20.37489891052246
11458	bert-base-cased	5730	hate	obj_rel_no_comp_within	expected	16.382484436035156	16.382484436035156
11459	bert-base-cased	5730	hate	obj_rel_no_comp_within	unexpected	22.282495498657227	22.282495498657227
11460	bert-base-cased	5731	hate	obj_rel_no_comp_within	expected	15.272022247314451	15.272022247314451
11461	bert-base-cased	5731	hate	obj_rel_no_comp_within	unexpected	21.94406509399414	21.94406509399414
11462	bert-base-cased	5732	hate	obj_rel_no_comp_within	expected	16.898794174194336	16.898794174194336
11463	bert-base-cased	5732	hate	obj_rel_no_comp_within	unexpected	23.089111328125	23.089111328125
11464	bert-base-cased	5733	hate	obj_rel_no_comp_within	expected	15.610987663269045	15.610987663269045
11465	bert-base-cased	5733	hate	obj_rel_no_comp_within	unexpected	20.4515380859375	20.4515380859375
11466	bert-base-cased	5734	love	obj_rel_no_comp_within	expected	10.61546230316162	10.61546230316162
11467	bert-base-cased	5734	love	obj_rel_no_comp_within	unexpected	16.633119583129883	16.633119583129883
11468	bert-base-cased	5735	love	obj_rel_no_comp_within	expected	10.381998062133787	10.381998062133787
11469	bert-base-cased	5735	love	obj_rel_no_comp_within	unexpected	15.732982635498049	15.732982635498049
11470	bert-base-cased	5736	love	obj_rel_no_comp_within	expected	10.857985496520996	10.857985496520996
11471	bert-base-cased	5736	love	obj_rel_no_comp_within	unexpected	15.591890335083008	15.591890335083008
11472	bert-base-cased	5737	love	obj_rel_no_comp_within	expected	11.68803882598877	11.68803882598877
11473	bert-base-cased	5737	love	obj_rel_no_comp_within	unexpected	17.44148826599121	17.44148826599121
11474	bert-base-cased	5738	love	obj_rel_no_comp_within	expected	11.850775718688965	11.850775718688965
11475	bert-base-cased	5738	love	obj_rel_no_comp_within	unexpected	18.918643951416016	18.918643951416016
11476	bert-base-cased	5739	love	obj_rel_no_comp_within	expected	11.813569068908691	11.813569068908691
11477	bert-base-cased	5739	love	obj_rel_no_comp_within	unexpected	17.313865661621094	17.313865661621094
11478	bert-base-cased	5740	love	obj_rel_no_comp_within	expected	10.923932075500488	10.923932075500488
11479	bert-base-cased	5740	love	obj_rel_no_comp_within	unexpected	15.411412239074709	15.411412239074709
11480	bert-base-cased	5741	like	obj_rel_no_comp_within	expected	9.980759620666504	9.980759620666504
11481	bert-base-cased	5741	like	obj_rel_no_comp_within	unexpected	14.94835376739502	14.94835376739502
11482	bert-base-cased	5742	like	obj_rel_no_comp_within	expected	10.397649765014648	10.397649765014648
11483	bert-base-cased	5742	like	obj_rel_no_comp_within	unexpected	15.55272388458252	15.55272388458252
11484	bert-base-cased	5743	like	obj_rel_no_comp_within	expected	10.569665908813477	10.569665908813477
