	model	pairid	lemma	condition	comparison	surpsum	surpmean
12611	bert-base-cased	6306	is	obj_rel_across	unexpected	8.48411750793457	8.48411750793457
12612	bert-base-cased	6307	is	obj_rel_across	expected	1.8337363004684448	1.8337363004684448
12613	bert-base-cased	6307	is	obj_rel_across	unexpected	7.244571685791016	7.244571685791016
12614	bert-base-cased	6308	laughs	obj_rel_across	expected	8.351053237915039	8.351053237915039
12615	bert-base-cased	6308	laughs	obj_rel_across	unexpected	6.458132743835449	6.458132743835449
12616	bert-base-cased	6309	swims	obj_rel_across	expected	18.94348669052124	18.94348669052124
12617	bert-base-cased	6309	swims	obj_rel_across	unexpected	14.902010917663574	14.902010917663574
12618	bert-base-cased	6310	smiles	obj_rel_across	expected	8.627532005310059	8.627532005310059
12619	bert-base-cased	6310	smiles	obj_rel_across	unexpected	6.362265110015869	6.362265110015869
12620	bert-base-cased	6311	is	obj_rel_across	expected	16.41340446472168	16.41340446472168
12621	bert-base-cased	6311	is	obj_rel_across	unexpected	17.38744354248047	17.38744354248047
12622	bert-base-cased	6312	is	obj_rel_across	expected	16.41340446472168	16.41340446472168
12623	bert-base-cased	6312	is	obj_rel_across	unexpected	17.38744354248047	17.38744354248047
12624	bert-base-cased	6313	is	obj_rel_across	expected	16.41340446472168	16.41340446472168
12625	bert-base-cased	6313	is	obj_rel_across	unexpected	17.38744354248047	17.38744354248047
12626	bert-base-cased	6314	is	obj_rel_across	expected	16.41340446472168	16.41340446472168
12627	bert-base-cased	6314	is	obj_rel_across	unexpected	17.38744354248047	17.38744354248047
12628	bert-base-cased	6315	laughs	obj_rel_across	expected	23.70179557800293	23.70179557800293
12629	bert-base-cased	6315	laughs	obj_rel_across	unexpected	27.854808807373047	27.854808807373047
12630	bert-base-cased	6316	swims	obj_rel_across	expected	14.83933639526367	14.83933639526367
12631	bert-base-cased	6316	swims	obj_rel_across	unexpected	29.89027404785156	29.89027404785156
12632	bert-base-cased	6317	smiles	obj_rel_across	expected	24.66731834411621	24.66731834411621
12633	bert-base-cased	6317	smiles	obj_rel_across	unexpected	26.70574378967285	26.70574378967285
12634	bert-base-cased	6318	is	obj_rel_across	expected	1.8745161294937132	1.8745161294937132
12635	bert-base-cased	6318	is	obj_rel_across	unexpected	8.437209129333496	8.437209129333496
12636	bert-base-cased	6319	is	obj_rel_across	expected	4.826798915863037	4.826798915863037
12637	bert-base-cased	6319	is	obj_rel_across	unexpected	9.945414543151855	9.945414543151855
12638	bert-base-cased	6320	is	obj_rel_across	expected	3.8269877433776855	3.8269877433776855
12639	bert-base-cased	6320	is	obj_rel_across	unexpected	9.483470916748049	9.483470916748049
12640	bert-base-cased	6321	is	obj_rel_across	expected	1.770917892456055	1.770917892456055
12641	bert-base-cased	6321	is	obj_rel_across	unexpected	7.5736613273620605	7.5736613273620605
12642	bert-base-cased	6322	laughs	obj_rel_across	expected	24.842618942260746	24.842618942260746
12643	bert-base-cased	6322	laughs	obj_rel_across	unexpected	28.413179397583008	28.413179397583008
12644	bert-base-cased	6323	swims	obj_rel_across	expected	14.79674959182739	14.79674959182739
12645	bert-base-cased	6323	swims	obj_rel_across	unexpected	30.07389259338379	30.07389259338379
12646	bert-base-cased	6324	smiles	obj_rel_across	expected	25.07335090637207	25.07335090637207
12647	bert-base-cased	6324	smiles	obj_rel_across	unexpected	26.49135971069336	26.49135971069336
12648	bert-base-cased	6325	is	obj_rel_across	expected	1.6116719245910645	1.6116719245910645
12649	bert-base-cased	6325	is	obj_rel_across	unexpected	8.082890510559082	8.082890510559082
12650	bert-base-cased	6326	is	obj_rel_across	expected	4.629636287689209	4.629636287689209
12651	bert-base-cased	6326	is	obj_rel_across	unexpected	9.877446174621582	9.877446174621582
12652	bert-base-cased	6327	is	obj_rel_across	expected	3.156546115875244	3.156546115875244
12653	bert-base-cased	6327	is	obj_rel_across	unexpected	9.252470970153809	9.252470970153809
12654	bert-base-cased	6328	is	obj_rel_across	expected	1.6742618083953855	1.6742618083953855
12655	bert-base-cased	6328	is	obj_rel_across	unexpected	7.52071475982666	7.52071475982666
12656	bert-base-cased	6329	laughs	obj_rel_across	expected	6.094318866729736	6.094318866729736
12657	bert-base-cased	6329	laughs	obj_rel_across	unexpected	7.563009262084961	7.563009262084961
12658	bert-base-cased	6330	swims	obj_rel_across	expected	17.9996280670166	17.9996280670166
12659	bert-base-cased	6330	swims	obj_rel_across	unexpected	9.509620666503906	9.509620666503906
12660	bert-base-cased	6331	smiles	obj_rel_across	expected	8.769822120666504	8.769822120666504
12661	bert-base-cased	6331	smiles	obj_rel_across	unexpected	8.781350135803223	8.781350135803223
12662	bert-base-cased	6332	is	obj_rel_across	expected	15.041862487792969	15.041862487792969
12663	bert-base-cased	6332	is	obj_rel_across	unexpected	16.455720901489258	16.455720901489258
12664	bert-base-cased	6333	is	obj_rel_across	expected	15.041862487792969	15.041862487792969
12665	bert-base-cased	6333	is	obj_rel_across	unexpected	16.455720901489258	16.455720901489258
12666	bert-base-cased	6334	is	obj_rel_across	expected	15.041862487792969	15.041862487792969
12667	bert-base-cased	6334	is	obj_rel_across	unexpected	16.455720901489258	16.455720901489258
12668	bert-base-cased	6335	is	obj_rel_across	expected	15.041862487792969	15.041862487792969
12669	bert-base-cased	6335	is	obj_rel_across	unexpected	16.455720901489258	16.455720901489258
12670	bert-base-cased	6336	laughs	obj_rel_across	expected	5.850834846496582	5.850834846496582
12671	bert-base-cased	6336	laughs	obj_rel_across	unexpected	4.187237739562988	4.187237739562988
12672	bert-base-cased	6337	swims	obj_rel_across	expected	18.483152389526367	18.483152389526367
12673	bert-base-cased	6337	swims	obj_rel_across	unexpected	11.944365501403809	11.944365501403809
12674	bert-base-cased	6338	smiles	obj_rel_across	expected	5.764375686645508	5.764375686645508
12675	bert-base-cased	6338	smiles	obj_rel_across	unexpected	6.470232009887695	6.470232009887695
12676	bert-base-cased	6339	is	obj_rel_across	expected	16.865909576416016	16.865909576416016
12677	bert-base-cased	6339	is	obj_rel_across	unexpected	17.661548614501953	17.661548614501953
12678	bert-base-cased	6340	is	obj_rel_across	expected	16.865909576416016	16.865909576416016
12679	bert-base-cased	6340	is	obj_rel_across	unexpected	17.661548614501953	17.661548614501953
12680	bert-base-cased	6341	is	obj_rel_across	expected	16.865909576416016	16.865909576416016
12681	bert-base-cased	6341	is	obj_rel_across	unexpected	17.661548614501953	17.661548614501953
12682	bert-base-cased	6342	is	obj_rel_across	expected	16.865909576416016	16.865909576416016
12683	bert-base-cased	6342	is	obj_rel_across	unexpected	17.661548614501953	17.661548614501953
12684	bert-base-cased	6343	laughs	obj_rel_across	expected	7.41012716293335	7.41012716293335
12685	bert-base-cased	6343	laughs	obj_rel_across	unexpected	8.016528129577637	8.016528129577637
12686	bert-base-cased	6344	swims	obj_rel_across	expected	18.553679943084717	18.553679943084717
12687	bert-base-cased	6344	swims	obj_rel_across	unexpected	11.71914005279541	11.71914005279541
12688	bert-base-cased	6345	smiles	obj_rel_across	expected	4.042678356170654	4.042678356170654
12689	bert-base-cased	6345	smiles	obj_rel_across	unexpected	8.364468574523926	8.364468574523926
12690	bert-base-cased	6346	is	obj_rel_across	expected	17.253326416015625	17.253326416015625
12691	bert-base-cased	6346	is	obj_rel_across	unexpected	16.954614639282227	16.954614639282227
12692	bert-base-cased	6347	is	obj_rel_across	expected	17.253326416015625	17.253326416015625
12693	bert-base-cased	6347	is	obj_rel_across	unexpected	16.954614639282227	16.954614639282227
12694	bert-base-cased	6348	is	obj_rel_across	expected	17.253326416015625	17.253326416015625
12695	bert-base-cased	6348	is	obj_rel_across	unexpected	16.954614639282227	16.954614639282227
12696	bert-base-cased	6349	is	obj_rel_across	expected	17.253326416015625	17.253326416015625
12697	bert-base-cased	6349	is	obj_rel_across	unexpected	16.954614639282227	16.954614639282227
12698	bert-base-cased	6350	laughs	obj_rel_across	expected	4.335492134094238	4.335492134094238
12699	bert-base-cased	6350	laughs	obj_rel_across	unexpected	5.64915657043457	5.64915657043457
12700	bert-base-cased	6351	swims	obj_rel_across	expected	17.130964756011963	17.130964756011963
12701	bert-base-cased	6351	swims	obj_rel_across	unexpected	30.19647979736328	30.19647979736328
12702	bert-base-cased	6352	smiles	obj_rel_across	expected	25.64281463623047	25.64281463623047
12703	bert-base-cased	6352	smiles	obj_rel_across	unexpected	26.628461837768555	26.628461837768555
12704	bert-base-cased	6353	is	obj_rel_across	expected	2.218071222305298	2.218071222305298
12705	bert-base-cased	6353	is	obj_rel_across	unexpected	8.507514953613281	8.507514953613281
12706	bert-base-cased	6354	is	obj_rel_across	expected	4.8890767097473145	4.8890767097473145
12707	bert-base-cased	6354	is	obj_rel_across	unexpected	10.135664939880373	10.135664939880373
12708	bert-base-cased	6355	is	obj_rel_across	expected	3.5052764415740967	3.5052764415740967
12709	bert-base-cased	6355	is	obj_rel_across	unexpected	9.561391830444336	9.561391830444336
12710	bert-base-cased	6356	is	obj_rel_across	expected	1.9847631454467771	1.9847631454467771
12711	bert-base-cased	6356	is	obj_rel_across	unexpected	7.551757335662842	7.551757335662842
12712	bert-base-cased	6357	laughs	obj_rel_across	expected	22.655805587768555	22.655805587768555
12713	bert-base-cased	6357	laughs	obj_rel_across	unexpected	25.59628295898437	25.59628295898437
12714	bert-base-cased	6358	swims	obj_rel_across	expected	16.814354419708252	16.814354419708252
12715	bert-base-cased	6358	swims	obj_rel_across	unexpected	28.45289802551269	28.45289802551269
12716	bert-base-cased	6359	smiles	obj_rel_across	expected	22.66097068786621	22.66097068786621
12717	bert-base-cased	6359	smiles	obj_rel_across	unexpected	23.614133834838867	23.614133834838867
12718	bert-base-cased	6360	is	obj_rel_across	expected	1.160244107246399	1.160244107246399
12719	bert-base-cased	6360	is	obj_rel_across	unexpected	7.529360771179199	7.529360771179199
12720	bert-base-cased	6361	is	obj_rel_across	expected	3.960756063461304	3.960756063461304
12721	bert-base-cased	6361	is	obj_rel_across	unexpected	8.78811264038086	8.78811264038086
12722	bert-base-cased	6362	is	obj_rel_across	expected	1.9214290380477903	1.9214290380477903
12723	bert-base-cased	6362	is	obj_rel_across	unexpected	7.950942516326904	7.950942516326904
12724	bert-base-cased	6363	is	obj_rel_across	expected	1.4702576398849487	1.4702576398849487
12725	bert-base-cased	6363	is	obj_rel_across	unexpected	6.4621100425720215	6.4621100425720215
12726	bert-base-cased	6364	laughs	obj_rel_across	expected	22.80440330505371	22.80440330505371
12727	bert-base-cased	6364	laughs	obj_rel_across	unexpected	26.896556854248047	26.896556854248047
12728	bert-base-cased	6365	swims	obj_rel_across	expected	17.69831132888794	17.69831132888794
12729	bert-base-cased	6365	swims	obj_rel_across	unexpected	28.82212448120117	28.82212448120117
12730	bert-base-cased	6366	smiles	obj_rel_across	expected	22.259450912475582	22.259450912475582
12731	bert-base-cased	6366	smiles	obj_rel_across	unexpected	24.348398208618164	24.348398208618164
12732	bert-base-cased	6367	is	obj_rel_across	expected	1.963378310203552	1.963378310203552
12733	bert-base-cased	6367	is	obj_rel_across	unexpected	8.327935218811035	8.327935218811035
12734	bert-base-cased	6368	is	obj_rel_across	expected	3.243922710418701	3.243922710418701
12735	bert-base-cased	6368	is	obj_rel_across	unexpected	8.367100715637207	8.367100715637207
12736	bert-base-cased	6369	is	obj_rel_across	expected	3.704624652862549	3.704624652862549
12737	bert-base-cased	6369	is	obj_rel_across	unexpected	9.21798610687256	9.21798610687256
12738	bert-base-cased	6370	is	obj_rel_across	expected	1.6269267797470093	1.6269267797470093
12739	bert-base-cased	6370	is	obj_rel_across	unexpected	6.42317008972168	6.42317008972168
12740	bert-base-cased	6371	laughs	obj_rel_across	expected	22.21439552307129	22.21439552307129
12741	bert-base-cased	6371	laughs	obj_rel_across	unexpected	25.680740356445312	25.680740356445312
12742	bert-base-cased	6372	swims	obj_rel_across	expected	17.725858688354492	17.725858688354492
12743	bert-base-cased	6372	swims	obj_rel_across	unexpected	29.115034103393555	29.115034103393555
12744	bert-base-cased	6373	smiles	obj_rel_across	expected	23.370445251464844	23.370445251464844
12745	bert-base-cased	6373	smiles	obj_rel_across	unexpected	24.552879333496094	24.552879333496094
12746	bert-base-cased	6374	is	obj_rel_across	expected	1.5782849788665771	1.5782849788665771
12747	bert-base-cased	6374	is	obj_rel_across	unexpected	8.425308227539062	8.425308227539062
12748	bert-base-cased	6375	is	obj_rel_across	expected	4.616053581237793	4.616053581237793
12749	bert-base-cased	6375	is	obj_rel_across	unexpected	9.47544765472412	9.47544765472412
12750	bert-base-cased	6376	is	obj_rel_across	expected	3.4393460750579834	3.4393460750579834
12751	bert-base-cased	6376	is	obj_rel_across	unexpected	9.239234924316406	9.239234924316406
12752	bert-base-cased	6377	is	obj_rel_across	expected	1.4713866710662842	1.4713866710662842
12753	bert-base-cased	6377	is	obj_rel_across	unexpected	7.294101238250732	7.294101238250732
12754	bert-base-cased	6378	laughs	obj_rel_across	expected	23.794906616210938	23.794906616210938
12755	bert-base-cased	6378	laughs	obj_rel_across	unexpected	27.097915649414062	27.097915649414062
12756	bert-base-cased	6379	swims	obj_rel_across	expected	17.018520355224606	17.018520355224606
12757	bert-base-cased	6379	swims	obj_rel_across	unexpected	29.58719825744629	29.58719825744629
12758	bert-base-cased	6380	smiles	obj_rel_across	expected	24.045642852783203	24.045642852783203
12759	bert-base-cased	6380	smiles	obj_rel_across	unexpected	25.37461280822754	25.37461280822754
12760	bert-base-cased	6381	is	obj_rel_across	expected	1.2561893463134766	1.2561893463134766
12761	bert-base-cased	6381	is	obj_rel_across	unexpected	7.962406158447266	7.962406158447266
12762	bert-base-cased	6382	is	obj_rel_across	expected	4.264201641082764	4.264201641082764
12763	bert-base-cased	6382	is	obj_rel_across	unexpected	9.423996925354004	9.423996925354004
12764	bert-base-cased	6383	is	obj_rel_across	expected	2.815215587615967	2.815215587615967
12765	bert-base-cased	6383	is	obj_rel_across	unexpected	8.96210765838623	8.96210765838623
12766	bert-base-cased	6384	is	obj_rel_across	expected	1.497554898262024	1.497554898262024
12767	bert-base-cased	6384	is	obj_rel_across	unexpected	7.380759239196777	7.380759239196777
12768	bert-base-cased	6385	laughs	obj_rel_across	expected	23.161699295043945	23.161699295043945
12769	bert-base-cased	6385	laughs	obj_rel_across	unexpected	26.398157119750977	26.398157119750977
12770	bert-base-cased	6386	swims	obj_rel_across	expected	17.75959539413452	17.75959539413452
12771	bert-base-cased	6386	swims	obj_rel_across	unexpected	29.332164764404297	29.332164764404297
12772	bert-base-cased	6387	smiles	obj_rel_across	expected	23.536272048950195	23.536272048950195
12773	bert-base-cased	6387	smiles	obj_rel_across	unexpected	24.610843658447266	24.610843658447266
12774	bert-base-cased	6388	is	obj_rel_across	expected	1.8156933784484863	1.8156933784484863
12775	bert-base-cased	6388	is	obj_rel_across	unexpected	8.826390266418457	8.826390266418457
12776	bert-base-cased	6389	is	obj_rel_across	expected	4.759380340576172	4.759380340576172
12777	bert-base-cased	6389	is	obj_rel_across	unexpected	9.720799446105955	9.720799446105955
12778	bert-base-cased	6390	is	obj_rel_across	expected	2.334002017974853	2.334002017974853
12779	bert-base-cased	6390	is	obj_rel_across	unexpected	8.890507698059082	8.890507698059082
12780	bert-base-cased	6391	is	obj_rel_across	expected	2.2648017406463623	2.2648017406463623
12781	bert-base-cased	6391	is	obj_rel_across	unexpected	7.671901702880859	7.671901702880859
12782	bert-base-cased	6392	laughs	obj_rel_across	expected	23.63761711120605	23.63761711120605
12783	bert-base-cased	6392	laughs	obj_rel_across	unexpected	27.487293243408203	27.487293243408203
